T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,3.041109051792403,3.836785929078154,5.751313067005536,7.9638968128272225,7.142505376895878,5.988073794015823,9.29584340591478,4.080683644580271,9.106396278574866,5.130948430208501
2,4,5.476724169771982,2.03419453720788,2.734916118329455,5.30218251769629,3.760533478028508,5.450380330551699,8.528709638673329,2.380539508604226,8.2817295975748,7.488014846964693
3,9,2.1536674919963117,4.084669120824989,6.003350814041366,3.907324840121994,5.425903906693613,10.106779820227432,7.421478709824658,4.057702449993831,5.375618999331154,8.871125642941344
4,7,3.1919786936598924,5.519204156062239,7.653643122526967,5.926353180580712,8.641441848704591,7.245025387437166,2.5394846727992513,3.1481262816360944,5.940866303612024,7.373716043891155
5,10,8.57631561496835,7.469195867023718,5.142060122366809,6.26773147326969,8.287932038742001,4.072581922727138,7.045352828912384,4.479075220024717,4.414458531608748,4.817837342337485
6,9,5.383525647568469,5.559454355824615,3.6882518198053753,8.96801877253716,2.0202469756410384,3.032801065254409,7.082289360088889,4.007678274292205,4.970430103313848,5.10706628298122
7,4,5.93509881498066,4.190069660556432,4.362751269596176,2.3855399139715407,2.7385188665813276,7.055081635874164,9.812792067795279,4.136523250402149,8.150421905597169,3.3891127653261717
8,7,6.36667134827703,2.8978165201870327,4.709081189061025,7.004875067318138,8.751419907909707,5.458302281524385,5.822619610149965,3.1226606703100215,2.032821451654459,2.2950951027276014
9,6,4.918338610567803,6.553814150217938,2.069872353380213,8.186512044651403,4.206194851701911,7.07036981376483,2.669009914234545,8.673260921474087,5.050321313454114,2.474782133469919
10,9,4.13330261066931,6.214109343886072,5.86915790554959,6.384234673005175,4.224865750573216,5.98751555251101,4.783929433995453,8.592074161606694,7.338098190961505,5.089827388286214
11,6,3.117798999258257,8.733099632891083,2.2175995218136597,3.8548556407979735,2.4987933701284497,5.0772576641601725,5.361565837176988,4.870875932915217,6.474203782662426,7.552194869746972
12,1,9.398937568990089,4.273451034335863,4.169267686306503,5.408616079496635,2.3660715704873514,5.619245855429396,2.1693241628708813,2.24630270875959,4.365475035824377,5.595753708131064
13,5,6.546981457455109,7.203225735563805,3.209956459273146,2.7715188405927287,5.284983334166202,6.04226875040049,3.108758305750519,4.115086137249708,5.811657748837298,6.193515277371981
14,1,3.125880627279287,5.6756688226714935,6.6038055105127444,7.869657649906015,6.298084811919246,3.7368188404361025,7.198518365742566,4.034797646854557,5.884475979959281,4.386302681200811
15,1,5.65673936947818,4.912991364120687,6.622187896346655,7.170147561344815,5.301254251548496,4.344236328187803,4.145337109786236,4.094893625037233,7.286288838541001,3.4350261666566486
16,0,3.4677112361780114,3.0565881631880094,2.698031794867435,5.014207219434526,7.2485578379743485,4.371601000130652,7.230510361161363,4.345675206673309,5.256158596205157,6.721601017864186
17,0,6.454797805157779,6.498525255905517,6.15862340242752,2.5540990325540593,4.795385223395491,7.6916286412370285,8.976022827832992,2.714206035848626,3.5654578361785942,7.005367631859056
18,0,5.490788289965633,3.2707063097001283,6.7534215836312415,7.7481719401239495,3.106277646886131,8.360831230137368,2.660067220381395,5.194079934909496,4.5185952295312415,2.7859345937094444
19,1,7.404899701382579,9.546760680767365,4.638303637449134,4.115673460325292,6.205901779937951,5.766366206689888,5.311882404109579,4.826794080154742,5.597995877414872,7.021546463883563
20,1,4.822024903621844,6.013365979562575,5.990523689145439,5.425729739192403,9.509042348367128,8.224807258675463,7.350705095460129,3.399727981272104,7.22154431118188,2.2414555257568454
