T,FC,x1,x2,x3,x4,x5
1,1,4.175176663836758,3.5482427195865665,3.515427117320414,3.2810049855540937,2.066967162338624
2,2,5.278111192019547,11.324900893929321,8.737744423389909,6.73370216124955,3.0797392608597947
3,6,7.198682341890209,6.7458404774810035,7.3359223012627055,6.465769453184425,8.941590283087455
4,3,3.1849737312442055,10.566224920281233,4.666602577525751,7.686380353039928,9.479420374345906
5,8,3.1604770360167347,4.792081000713104,2.6817387466050135,6.547412231402472,10.450491248468118
6,4,6.337124185851522,5.009060984940203,7.466931164099426,7.722885737537325,3.4208988085341776
7,8,4.191062601698348,6.3421262866499,3.625344038779592,7.23097557672666,3.3958828325057535
8,6,3.8890848402166176,7.249949058230039,3.1319580548887895,2.0412932461732143,6.7736470992012725
9,9,6.474014253685937,4.27264694431102,7.440521167903451,4.079030078298606,6.443495706831323
10,9,7.273371939416605,4.312582206903591,5.283513205822816,6.779301545211177,3.0062684525848002
11,7,7.856623393363051,4.113788154467303,4.490802416597999,6.479199069533553,7.585115776601371
12,0,6.21400879772838,2.3058335906990193,4.246057572889335,5.133064195939835,6.335422309156046
13,5,9.210157930005781,6.061316211177995,5.8200725818157935,5.237734736113913,3.5952899622292236
14,8,4.3959669050125045,7.697582675936672,3.399097980857701,6.351073327746288,4.027598051700238
15,4,2.0096819106409445,3.171876820368466,4.483356434923948,4.458847334937052,3.638129368777232
16,0,6.092602090301685,3.2466872922206247,2.324363493605329,6.636917291366877,6.2544272380682475
17,1,6.424585696746645,3.901320009297071,4.736751633498282,2.812753638160581,2.1802727463015725
18,1,5.21253090918611,2.412203168211396,4.463783996008039,7.6980479572863265,8.0817160199268
19,1,4.618025082581524,2.4996917620983083,7.643564658737437,4.165552252751333,7.241815604464027
20,0,2.9849061981175615,4.327746275807869,7.416716916348063,3.049925456809681,4.03171853401622
