T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,4.132305872401617,8.000772783775634,4.742835684028196,7.89995258346222,5.392961486164006,5.353797703137666,7.490323306776976,7.012280136602651
2,6,5.107942246486873,8.776216666721595,11.023828157055764,2.804689080068491,7.786745283559092,5.218848327087308,5.415250066580558,4.53682702717671
3,6,7.309836945449247,7.202049343246575,6.525327547154218,2.4850886931004754,5.217235238080944,4.18529960892804,7.426414085470033,6.543701871256298
4,13,2.9714571663470117,7.034510174723911,5.635444801213082,3.7517056175058117,5.484353429815234,2.818467930172951,7.196703294343366,2.9688896442123203
5,8,5.9354413137817135,4.006914923171074,4.10145692682092,4.882617143270334,4.533573387810262,3.478018683490444,3.161680728808756,2.087471132732034
6,12,5.090191961484341,2.5256451381157534,7.184610303410523,6.458651167717393,4.90379730289714,9.320118420959941,7.050326217794296,7.144047555322849
7,13,7.002586750884657,2.411864918679332,2.619850841441587,6.092153718495277,5.818445400386081,7.457800736963676,2.596604487920296,7.345539585036429
8,9,2.2164266226827833,4.972500564111501,7.285571215738914,3.0135296236119102,5.223565173787169,9.288235762715814,5.218109217727657,3.594258009283537
9,8,7.36321868408351,6.7058948401158815,4.099282703281172,8.151676679319614,8.439265676055768,5.403773822305723,4.5215901119423245,5.327534608850902
10,5,5.2081822746037885,3.0483482952316043,4.1629577167523575,7.789377092175122,7.408702377537676,7.001651451261552,2.0742330175102013,3.448824808076488
11,7,9.136174079058872,8.817373572035688,2.4010451010547453,4.365189916620545,3.8235462958778106,8.380276083178806,7.110919759505059,2.41534431532902
12,7,4.098769020650531,5.311311637256707,7.13810508775331,7.81354446941327,7.387689010441671,6.201772723868418,5.631458965283506,7.472661633183528
13,1,7.284516540907692,3.216935372938295,3.2313724668798254,3.3183964292789003,6.415548554340614,2.734750023361182,4.6214389978236365,3.4108259979471542
14,0,6.041924046379583,5.262573537756811,7.102509659953474,5.8225808816681734,2.1992330714102137,4.692546922403021,3.8532844666823545,6.4388094984658695
15,0,7.034669030017149,5.035172268437919,2.2509287911671807,4.00476709425236,6.448027144828908,7.621139426757434,2.514504199986538,3.7301784009618375
16,3,3.2263531268264956,4.022887408149534,6.686219632042019,3.0092550588842695,5.095313705894756,7.500130131553126,5.391441323384739,3.4799288590421233
17,0,6.8181632410282145,5.284780628041588,7.438958387271624,5.782391917267782,6.0841062762329985,2.3410370712991218,5.133810925890574,6.232391081118891
18,1,6.565374525358743,2.090302057686919,3.025498396540919,10.031045794487813,8.945751225166262,3.092789543897445,6.6360983074028805,6.319678682645802
19,0,5.465371537159289,7.983913275331176,7.834792002525961,2.402429128931662,7.643660091743025,8.360814947308004,9.587570232600124,7.030907336475344
20,0,6.608601955581361,4.876299260719708,8.185662473173078,4.135919126955362,6.0542605440526005,5.668754040875355,2.7163730210783585,7.565312712274057
