T,FC,x1,x2,x3
1,1,6.645796548209563,11.628126220338393,2.090219805933768
2,0,6.094367879314354,5.670349199028579,5.565248418867909
3,2,2.2187897105578185,3.4075181003370227,4.7941775825807085
4,4,4.212320103856758,7.709259135445537,7.638610744267568
5,5,4.168985157368034,3.626504949681406,4.050114089637353
6,0,7.475515054368988,9.075404455916978,4.291749899957489
7,3,10.777315192179532,10.29743232018874,9.707460644033256
8,3,4.4512618271229245,4.390603277940922,4.125487849164218
9,3,5.340973951570881,5.233496345577637,8.791050893689928
10,3,5.895226725608234,7.362532561054589,5.411145184029891
11,2,8.832146841788827,4.104077422423328,6.659344643332127
12,2,4.063825326010056,3.1370121154382167,3.0278917787488884
13,2,4.744653837606906,3.1147070935938554,5.07111578122833
14,0,3.1080356092328536,2.4243727544963694,3.7733092276746234
15,2,4.28602454181171,8.248040852223752,4.727294345111341
16,2,6.590749392797823,5.389127484906649,3.1862575077755872
17,3,2.2118669283416965,7.146737585650577,2.441883378645289
18,3,5.055725481743906,6.0430158749731255,3.0388420301378254
19,2,7.059792842278427,5.020899460960336,3.2653295034559204
20,0,6.767723532378083,3.9145395819897284,5.357253456961345
