T,FC,x1,x2
1,1,6.5668722597277345,4.416918495989968
2,1,3.178472393844856,7.518579816699088
3,6,4.526092216275359,4.12628578183576
4,3,7.0139420922858235,5.855984925671912
5,3,3.1759338917217224,7.6858040376184915
6,4,2.8311823509799154,3.055344004167689
7,4,9.111049000230171,6.211422312213788
8,14,7.554421450132954,6.711895892410447
9,8,9.022254715024086,3.5999044406843357
10,11,7.063211718476937,7.263234177380254
11,9,4.0397037629693475,4.0117167317534435
12,4,5.298402864520046,2.2422894629962817
13,7,5.246525390482058,5.436045972281266
14,5,3.2798840542266885,2.3905886975317467
15,1,5.122616646372752,3.455965993509793
16,4,5.979046177903151,7.237997034120685
17,4,5.434748785546875,4.681171301907272
18,3,6.064627764572489,7.780746766861518
19,1,5.982913725429216,3.237446881354029
20,2,5.3105198060056304,5.510467528415153
