T,FC,x1,x2,x3
1,6,3.3936166347545162,4.143418655327016,6.641213744626027
2,2,5.132634405072137,3.061349802563517,5.4485001572464205
3,2,4.7121834037512516,7.455336340286479,6.961215344083678
4,8,4.628737796265921,4.703050572473068,7.02412011377868
5,5,3.9331085949767086,6.9977135109809385,2.0483018702287557
6,4,7.1683429345339436,6.454532395780216,7.876859992795323
7,4,7.109354604206189,7.835873930883525,6.426854891593864
8,3,4.27617323795142,5.368859899172628,3.9996886745570865
9,6,4.440451422878768,3.8589650458088105,9.051741331596062
10,1,5.507986110014938,3.20650887537295,3.1396602288615867
11,6,4.025704179746002,5.105243117158877,5.149519799194658
12,4,2.790167419738342,3.744520282794074,2.4225407555620317
13,3,7.670882972147213,3.680413326778969,4.47991747586122
14,2,4.147914303776894,3.5640999794361266,3.947155623001231
15,3,5.040668143456587,7.956838779689868,6.749114214991982
16,4,9.47071991989822,2.2147544161955555,5.630947506209627
17,2,2.8709738518833383,4.124645455322095,7.0547025622089885
18,3,3.719927753905219,4.350464269898643,7.337346286046499
19,0,6.074734855837898,2.058174397799695,3.50055948386429
20,0,5.348063823505105,6.2740980199747565,2.795125007547938
