T,FC,x1,x2
1,0,9.143571939880385,5.708305730414921
2,3,6.219772291844987,4.085820737607755
3,3,6.190841296423054,5.062061694454086
4,4,6.818349671695491,6.006282610420588
5,3,4.759849385241911,3.3283209402415586
6,3,6.224150616392338,6.4766952461798475
7,3,7.5328626492863,6.86246362307829
8,2,3.0357717487250717,5.123336412408365
9,3,4.244609740309449,7.758755575456082
10,2,3.0521128699275613,3.3660740584662836
11,5,6.262012025190967,4.6936734421063
12,1,5.687532343160376,6.113863065773027
13,1,7.822608836331722,6.224843300717627
14,6,4.3329780073732165,7.79896651542638
15,1,5.183492420611401,3.4022524113480923
16,5,7.489619604383102,7.734200039497389
17,3,5.417430232343173,4.251830284125858
18,3,6.898414309064534,4.656639499061791
19,1,5.260982987841622,7.401472622490829
20,2,7.01668865659996,6.784747144933434
