T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,4.267869831364513,8.793057164760413,7.057340484468598,7.875746032357699,5.264371231700582,4.2171144489038115,5.965408696491232,8.27776220008472
2,4,3.050300129422627,4.469304034179444,5.3088790280030285,3.4235744732709765,5.674160844658404,6.345563929410243,2.346846054875221,2.2469903124813952
3,2,4.4938050988616585,5.520335346672876,2.973559263324948,6.018512693110943,7.859813677272115,2.1847501997546046,6.1609167927096395,2.8419252413525156
4,8,6.867615841855024,5.276181625959892,2.726850253696524,3.3690524340576857,2.2318650252776155,7.739345709859173,6.142148498542622,2.134163044013309
5,9,7.385108395955015,2.599304220388877,6.492148104541853,9.434743308621997,8.399696178273436,10.287198143276695,7.3019595895567235,6.155321868366017
6,3,8.389282646737863,3.8348005632532187,5.060252434405087,4.753883100171999,8.52701751532232,3.5899257677214154,7.299370339321633,2.4167933839718936
7,5,3.3492631510494664,7.620261490671025,5.632069640355136,7.2103340276239045,4.390590441521579,8.826697856790135,5.216549799410269,2.6501019789595945
8,5,6.4872526900355645,5.143759027452134,5.002848173324671,3.9385720877835544,4.787948616621596,8.083435558087116,5.257429629149513,6.186937985744578
9,4,7.598039141573742,6.247898840980197,4.018103497526078,6.0923776252072415,6.945547669080915,3.137039209233161,6.783247732752449,4.5888200396724255
10,2,4.770109769875411,2.4583675677678705,8.749229483866149,7.24515502916996,7.321550185213031,2.16792021622296,7.132344107220633,7.41078587505112
11,7,5.802737347582909,6.460659974408233,10.394114665547306,9.252806998179427,3.2029118690771208,8.320037114203801,2.8132761069154766,6.66685060859242
12,8,7.3205482227843515,5.621118509388742,5.061856099415748,7.594676765598962,7.02319654851116,6.527034396745997,7.16321574554083,4.951285565827777
13,1,5.699190720304167,7.66841719260745,6.650023420774312,4.0240004942184315,6.3810592719847286,4.308344557583263,2.405625321561296,8.404342693475533
14,2,6.4025885270096055,4.220907271868052,3.358900689124844,2.607091173177059,6.2981134702134804,3.848931515848055,4.158501884210828,4.005470268411123
15,4,5.253476956989703,2.5346408642712928,9.032810517606967,7.9174193313835115,9.072215393452236,6.830505633387291,6.082647074492424,7.198922683470997
16,2,3.6419561198365127,2.8987985179500897,7.849095750503091,4.18006125494403,5.292189156230002,2.173644724568331,3.5187562414400926,3.3988701808828843
17,2,6.244426466722132,5.7288787344964796,5.261506645842508,3.606243468467188,6.524605874544384,3.4248744637088864,4.9921517183656405,4.526523623928505
18,0,2.7124646362946407,7.557746878863115,4.165736986826364,5.006364775525905,4.155561819357465,3.393208387502205,6.2476142603157525,5.511336645176356
19,0,5.202055164628232,2.908711029312435,5.351676118857135,7.299193993457412,7.113759898131315,3.001042346239623,6.130296235059346,5.6237183152445205
20,1,2.006802252870103,5.353332453983376,8.03434906668488,8.631260080066468,7.217773398838329,3.3487590688830506,7.814651315137063,5.8458750659306595
