T,FC,x1,x2,x3
1,4,7.127682654487164,5.287677956391574,5.914861480275662
2,0,5.167124176486872,3.3992185355140383,2.238998552927202
3,0,2.441836086502075,2.8387022145050467,3.2725593993713136
4,4,3.3441173712229566,2.348507240894011,4.171301396853095
5,0,6.188012712423417,3.003242201620744,6.080820353081664
6,3,10.066480438006643,7.206143877151476,6.221730496231095
7,3,9.559774292608385,5.3394978870023255,7.365922776233244
8,1,6.708645731714547,7.573099849792116,8.927188550885871
9,3,7.081911673653831,2.2712588001063505,5.9812812346294795
10,1,6.407838534837963,6.467075673769746,2.004001540073907
11,2,6.411375618371931,6.847301595246513,3.4877399291055142
12,1,5.5477818998861625,6.334098428967618,2.1687479307760658
13,2,2.849790355692784,2.409504312072823,6.258483454767258
14,2,7.050535964622774,4.24602857952882,7.07532734716552
15,1,6.00720155449537,8.206879693055185,2.3336419994065354
16,1,3.3574241277141086,6.473203424281172,5.9096254995107715
17,3,7.530530095581025,6.730706317999778,4.8490320280407735
18,1,8.361543096119386,8.08322820992715,6.362771866034451
19,1,7.73378435482166,2.821371032094263,8.045026294994267
20,1,3.4178633720081906,3.7846173034320416,2.439793093012553
