T,FC,x1,x2,x3,x4,x5
1,3,7.397371477294033,4.428524786139781,4.751023632296712,2.9132503494449202,3.427125580722879
2,3,4.369111145323578,7.503315090231745,2.2878554337147494,9.539010707218385,2.2687427054390334
3,1,6.774367087198191,6.0228869848200475,5.642963977842383,4.54059722080245,3.540152887529464
4,6,6.233376240866414,5.151783178534568,8.650711356672337,3.0755715364877982,2.5960789179281707
5,5,4.062824682598469,9.948088625744427,4.678042911159601,2.1397059221192545,7.5304763264564585
6,8,5.604620127518016,7.261979624445485,7.112534410487543,7.911863500402369,8.03272257766518
7,3,2.3694171654761234,5.598738960742424,4.075765432109857,2.622625012310292,5.772695950323083
8,7,5.761526944168458,6.281969783383842,6.052297921874679,4.164440167298392,3.358913670922906
9,6,6.002472832996375,4.38174303078273,8.110851299007086,6.17822452060012,5.621619596686049
10,1,3.8945668740092487,3.853903658855217,4.074619527681176,2.248765908803017,9.320825448369554
11,3,5.705072123000816,3.099969103279993,5.241547068011911,5.661311928905755,7.413324634007146
12,4,5.455268475948526,5.309203125920737,7.112275805361556,7.405093607494947,7.314768081365343
13,7,7.540051611987055,6.949265621493637,5.090758895616713,3.366141855024929,8.6325671212939
14,6,6.710653074476382,8.253955904972113,3.1618604317436265,4.140185905547033,4.90516403876376
15,4,7.135062138303984,2.387235842594689,7.937970716907969,2.3216080610138996,2.300186397801652
16,2,7.441206930197485,7.1487980279143395,8.259293266739476,5.235186665156534,6.216675830547247
17,1,7.147332196954732,6.885695995304127,2.030681366029073,5.0426616132232365,5.773426465214852
18,3,7.511746084970502,8.284788644123488,5.666742476663843,7.816184964000397,3.089818610978951
19,0,5.803699105622405,3.880100722225394,3.0740944874294893,3.1099802170242437,4.92071656040765
20,1,4.4272625056990815,2.2795845307104816,7.465971094641413,5.87564679392023,5.986781348098207
