T,FC,x1,x2
1,2,5.224466946557428,6.467264195680222
2,4,2.8072986932175623,4.048639641667846
3,3,2.1678204856701764,5.969164042659352
4,1,9.091277059389395,7.541617784416248
5,5,3.3600634785655368,7.107766212190507
6,1,2.5660669312456115,4.87860061311036
7,7,8.073660880660753,7.57477902243697
8,1,6.186860965585437,2.3625612013315145
9,7,5.188593144090719,6.604005679001803
10,5,4.180244244337362,8.493861567519671
11,5,2.1006301771845175,7.285193151846682
12,4,2.4769689508040686,2.165919554109544
13,3,5.515517624978248,5.6840648958344975
14,2,2.942058182536374,7.3366820993510915
15,2,4.258425749626024,7.98307754234809
16,2,3.754496788806443,7.113309194244672
17,2,5.549536846466215,5.5871220512036714
18,0,7.10314574245266,3.330321720015905
19,3,4.273823573449175,2.7331174281341197
20,3,8.40019640236116,6.709259741967328
