T,FC,x1,x2,x3,x4
1,5,6.215022914007543,7.594971277396066,7.4069041563095395,6.080540607423252
2,3,6.1861650607158625,7.5636545529195365,7.272018810158638,5.975892155977963
3,5,6.6336344696274905,5.054523672060043,7.028926226863453,7.160787696347464
4,3,2.8545342404659952,4.579743128681843,4.229176277940831,4.781962393300595
5,5,10.151005616419846,7.004971022558024,6.590483230247994,5.810348314940316
6,5,5.700805223213349,5.414122993614554,7.105126774675374,3.023633216619808
7,3,3.1052591164335186,3.9266180243276945,4.1392500355935855,7.54056515357875
8,3,5.403321710720453,5.255174316280038,3.2080972175607276,8.33555224564681
9,1,6.219495355035635,7.063667180349588,8.043210384746132,10.006243255564229
10,1,6.208475084291583,6.416878593817073,4.0799329023156945,7.173336522829646
11,2,2.8882138630202734,9.456277404510134,6.036627409276791,4.671758317875214
12,0,7.0037308987777225,5.00525840129895,5.069363924741859,7.4889501840870905
13,2,6.338803003980281,6.106575267659306,3.2432213897527773,8.220008865736185
14,1,2.178556547643673,7.369276526573425,5.172655250645453,6.610104090339769
15,5,2.4782523301873627,5.219511661623136,7.073068753904431,7.746022064619603
16,1,4.078501799439536,6.853208758380035,5.318445262249925,4.957755580473604
17,3,5.600439235048858,2.1628430820112294,6.638765943352801,3.3152613385830825
18,3,4.384861557506957,3.999546927013235,5.215215261082267,7.593155254934459
19,0,5.185452925182124,4.2785069620116225,7.281697691933401,6.899217655436902
20,1,7.938294936641598,5.137452778707257,2.1896925649946475,6.009265144080642
