T,FC,x1,x2,x3
1,1,8.20027199900117,3.4297708828217344,6.365046423235932
2,5,2.3573263886776807,2.0709454762627244,8.974524285422284
3,3,6.1040861598849325,4.463342268722443,5.296315412590745
4,3,7.218631593242452,5.288499068729507,4.356113511842017
5,1,7.166814438876224,3.529102132068518,5.991916050770854
6,1,8.4285104746328,7.018143876299987,6.099258449948257
7,1,5.161994459872786,5.0605019537825715,3.2200025092163043
8,2,2.6907022003456613,2.99726911589769,4.745588166783651
9,0,3.632848145651231,8.971998373691429,4.049012237718537
10,0,6.776909065309966,4.859564141355706,3.6733668590432
11,2,9.407419860969641,4.5399882704912775,4.1534083419153
12,3,5.141416767102811,6.518295589025264,3.2752413849406494
13,2,3.6245297244605106,6.657033710623738,5.445139593864407
14,2,2.4811843416704313,4.659382407441964,4.723002539254035
15,4,6.829531564062027,3.9788409638238282,3.7396919449582313
16,3,7.136324430014113,3.527521955859214,3.4445679911743423
17,1,3.051584845292081,2.570027311768903,4.731681555554247
18,4,10.009859688075743,7.248070432955306,6.6049305070480235
19,0,4.947289927708825,2.09950130869894,7.778082143470194
20,3,5.6879916242311985,3.9059317976696324,5.486311615492815
