T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,3.1873584847912397,9.718872153637786,4.451669877524856,2.043896489894489,3.2955526480599464,7.694926272493072,4.640513681188866,6.978209582257124,6.149341601405628
2,5,3.0063835443137332,6.647464854730353,3.8396828826572347,7.1125700661679385,7.327608777102794,4.583346611553803,7.56320343570972,3.4541321798716083,7.353503604010955
3,12,5.172238325603028,7.269255527763608,5.037310696122214,7.555939197062583,6.0165130911014355,7.024238743633987,5.242398961665817,5.561560348751254,6.384481829474799
4,6,5.185039097536111,6.1123853236322505,9.204406525340598,3.382136700391493,4.356100563179794,5.641428257766666,3.513315357182064,7.911667748232862,2.6432590150643716
5,9,9.475088753341028,8.230322547814653,3.9683251466568894,5.22369266208579,4.087778613509703,4.689835419003753,7.682512620566564,3.7500810357297483,8.521342215152396
6,8,7.875823392274455,6.725242478830206,8.994730799554,6.467089421670655,9.989660199298324,4.205195765541127,4.8673238954974725,7.153196960259064,6.592840531815781
7,5,7.552735639019111,4.262970382702552,3.1401466953923807,6.171274242472522,4.1554778148925156,5.216359518619601,6.427814539830361,5.708406312132606,6.133843604150586
8,3,2.0513164705070266,4.780638893916911,2.621071243341878,4.462634986683646,6.00529931993906,3.269173373267054,5.386816428015024,7.642414163988339,6.52453530459592
9,7,4.4914296348809595,5.192410662386591,2.5268150522590234,4.894653015449754,2.1270768407470735,4.489515668359589,4.3230375364510065,7.9136526721239004,10.504540685093215
10,3,6.198988714266638,2.164523019505472,3.0438180127238765,3.4044450922781206,3.8914567050775197,3.783559299026134,5.186066873787562,5.1686140869217665,8.08677243844669
11,0,2.3324471020500237,2.9356609328802925,7.134239186142073,4.7527430597304035,3.0933466883334306,7.176002693824695,3.5725209079705467,6.949105424062472,4.193871793807929
12,7,6.941725454799921,3.6843257543069825,6.290487054673646,7.731170659673444,3.1472889561183455,4.304097371294376,5.806547541204712,7.6345031749219245,5.841391358019422
13,1,3.3680669993073424,3.092455296477042,4.172064719018462,8.482296032828673,2.9443995686944255,4.109186462427201,4.353332306789006,7.710725275952443,3.8689005782574752
14,1,5.195655509163033,3.5928833135560887,5.728687913089194,4.309664293627923,2.322960768541004,5.131928525410331,8.496700633168235,2.276148324401325,7.958470132800453
15,1,7.581554777739649,2.526066319209038,2.608978092253367,3.0691312494084495,7.938990408697653,9.297255908821672,5.960492629174831,5.790497996246333,7.83489763223073
16,2,3.0616029714007533,4.091086885631454,5.010710562804135,7.042500420393287,8.727662982278515,5.888927528962298,5.711631866870796,3.2260308477127326,6.30781143000006
17,0,6.527399695108158,8.005186933553055,5.233973178196847,2.368364024450248,4.182431622887046,5.161338845985419,6.15207348820339,2.8350742292354756,3.2504674656486214
18,0,4.043846764716756,2.215996120376944,3.357080012287534,5.6693935714602395,4.184110171677184,2.125762455909424,3.7869325814392902,6.046452880460319,7.339247736866395
19,0,7.819839296918449,7.3387788338465745,8.337858561870764,3.9063287095450447,4.884255040869469,5.287589675897566,6.1145737303097025,4.025176022815825,8.746849389437864
20,1,3.5750499417320185,4.558027729722781,5.138803434568735,4.320853940918267,5.177998611277287,4.095526494475667,2.2412908671172254,4.126747975993268,5.340330446135075
