T,FC,x1,x2
1,1,7.7684536773531185,2.2610577794794127
2,1,4.096819421684798,4.585190905883213
3,1,2.1266303825732655,4.550152878281975
4,4,3.581457194564975,10.107401981957892
5,3,5.148937723481013,3.722924422307276
6,1,4.26765882484276,6.158277206601126
7,9,6.064808819909378,4.64719496021501
8,5,3.118922821347289,5.677563300933896
9,3,3.389146812855147,5.016216676096145
10,1,7.2432802390024005,2.4159358604651944
11,4,3.132285986210125,7.77631025327387
12,3,5.84618701653917,5.963817812733583
13,1,4.000589692856445,3.6401227427817804
14,0,5.265719199806316,4.7470203029178775
15,2,4.209536076447887,2.8833951716647412
16,1,7.02018588518944,7.532966887121857
17,3,4.4243435072563795,3.153051926190075
18,3,8.587749405833266,7.135769508128951
19,6,3.2583258076923474,6.099699709586643
20,2,8.122685034107503,2.5209379040279036
