T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,6.562264387283104,6.234579995614435,6.395042813692366,6.8394383246763555,4.531818922754626,8.490248224266185,5.586263999189053,3.0203146401924656
2,0,3.0776040825965225,7.600850123989413,2.1366730660041893,8.001157980537707,6.489857667637324,9.913863270322883,4.932503235921997,2.354197439988493
3,1,7.032679337949202,4.780436164534701,3.0442265645270736,7.529336648470893,2.536277933374224,7.296327967045574,2.107323942785859,5.11110712895706
4,2,6.057954474637064,5.435941141862946,2.9664158189521057,6.443826767242017,4.488125241456229,7.197154506823999,6.5822997875900615,8.023359027151328
5,4,3.2118914631428703,4.128875921391291,7.71716638063918,4.3794296745436,5.669237882046372,5.325436295014877,8.21294131651027,8.439621048878182
6,1,6.095263874573737,4.790365168330036,2.012394427226174,4.456146220299278,3.4659518227789166,6.741873271112671,3.2630157525059422,4.7745885550481155
7,0,6.29682165323571,6.616156873560529,4.081248309894297,8.085401084862484,4.540125014393953,6.0313041948990325,4.220348791860084,2.1480157470505103
8,1,8.608037866166312,4.153124785782627,3.6468175702826797,4.125930219473852,4.062171806798111,6.759106428978189,7.298026404662145,7.283822901938368
9,1,7.009948720274866,7.500319926260183,7.293559855821727,4.110152317530868,8.674213936709847,3.4153493268407935,3.3350418191308813,8.124381032769476
10,5,8.34687713139969,4.90808303256489,4.377327567187976,2.0743387866936045,7.403448173945783,9.247887116311812,5.62009555003513,7.358373969704336
11,0,6.82861561614012,4.567477304864204,3.67524530205689,6.2274452680694585,3.185106092982926,4.380829504402429,7.17809439032847,6.107363755608876
12,1,7.309409550606331,3.9571833359706505,4.090288402157369,2.2283049889637287,2.4216638911960864,3.7855475527661038,7.7513522448207475,7.392546251507773
13,3,5.136540156543724,3.331225767567917,4.188578984730249,3.171472541698433,8.06396008369173,3.0867895397454337,5.44064435346008,6.843246007347743
14,1,8.420636295015523,6.202175421308009,8.378561714936641,2.8657800510819804,4.268031798245267,5.032274786591355,7.437496416353024,6.64502999265968
15,0,3.3510748385993487,3.0985410967124736,9.59795285106193,2.0632712466266305,5.226103752975145,10.29913945038133,12.357344697409367,5.086015968816785
16,2,3.0904261865003493,8.116579773712571,4.517881266109562,2.0704258831571414,2.9353247325188776,7.26199483717191,4.244071981641866,5.0388474113364765
17,0,4.526681226540589,3.1398337615276066,3.292122521781694,4.159208801126998,5.46750194220199,4.204899644734143,7.202979619910309,9.102828819247927
18,1,3.0356906407067847,3.4466399851570277,9.599546948300135,8.437859907203492,3.878949628032017,7.006122312072649,7.405918857587412,4.64462688199242
19,0,4.463496662114926,2.4774078874281535,5.580677070611178,2.8231677008243525,4.062022292746468,5.891813823890489,2.526426242341982,2.268928318616533
20,1,7.917922368428402,5.444433412095984,5.382458396689255,7.8631811544503805,6.729757081819934,3.0344612879977264,3.791327646170042,2.1100361328023167
