T,FC,x1,x2
1,1,5.4265612078218215,4.232887328571531
2,1,6.147392947720982,3.0463699992238293
3,1,3.3149696931830497,4.006288099717815
4,5,7.900267555685802,4.2275103386122765
5,0,5.68903615472342,6.06159051432012
6,5,11.057257626146114,7.3262339760246915
7,3,6.2289970524806355,5.346453598192167
8,2,4.0666709946120445,5.627053990926605
9,4,7.786159840863926,5.4046939957419555
10,2,3.147250518124115,3.28798503397592
11,0,7.6531544533517275,2.1892683353670286
12,1,7.3661522749421655,4.467527209814637
13,2,7.1720275141309395,3.085674032687616
14,4,2.9648976995503324,5.011821177135207
15,2,4.416961893580128,6.656496737993497
16,2,6.044028939566667,2.1377068019012584
17,1,4.812952795559724,4.715149892317363
18,3,3.152933221703589,4.229533524474649
19,2,3.0331107165294653,7.168226223467788
20,0,2.015187259344598,5.525732291271572
