T,FC,x1,x2,x3
1,2,7.309478582048673,5.306908877746537,5.216244199807672
2,2,7.030599930310134,6.598329590545476,2.379369677448961
3,4,4.235354919088976,3.803645320694765,6.277411766532421
4,4,4.736302697669384,6.599949061321247,7.145004110006509
5,3,6.135298552895668,2.6386792241074333,7.862217154922487
6,0,3.4481072155486503,3.7108206911609565,2.6706626498505077
7,1,3.7359493530909766,10.290858806401202,5.056315615462322
8,5,4.480354762635324,5.187953293744411,6.96654856104923
9,2,2.426653749341821,5.662417282855326,5.576846468235755
10,3,10.049839403183855,9.426304065945898,6.297317238423348
11,2,2.2442202478054436,7.409961980119134,5.038005719531316
12,1,6.461346606263428,5.217936371380535,3.4158034774229304
13,1,6.231794041210348,6.042553226234,3.4719431926852002
14,4,6.071835543072319,8.98816047534508,3.3051691281467255
15,4,4.334742298909203,5.02352050407693,5.373247134661807
16,2,4.290177334420008,3.627071584083276,7.781736764501954
17,1,5.349405719251671,4.694257202796809,8.237333499431566
18,2,3.003007957936511,4.206206884144276,4.131042341815927
19,0,3.130480225329072,3.6644284793906543,6.27860977889247
20,1,4.564583357814957,8.250087845102,4.122534116344099
