T,FC,x1,x2
1,0,6.017446748070257,4.452815882605392
2,1,4.450097773189707,5.150471502934095
3,0,7.8643125888078576,8.373123579896083
4,5,5.014817990953741,6.287427267798595
5,1,2.0279367917460434,5.39956031106475
6,1,2.718543446291232,4.287892275682064
7,3,4.889294324963556,6.404093334335194
8,1,6.277479695423218,5.043626854939862
9,6,3.314991806474637,4.1227455065735175
10,2,5.053271516732811,3.2806947000194593
11,3,6.624748777227524,2.006309772748968
12,4,2.262473576538327,7.051647346868446
13,3,2.6760685874919097,6.511135597014165
14,4,2.330815098882662,3.0363819510261094
15,2,3.048951118544991,8.733933057384801
16,4,4.07853035986798,8.922168953791257
17,2,7.712153545212388,2.8484684068069366
18,5,6.15200421676199,3.411346033687649
19,2,2.4345032783805376,7.41023402802359
20,1,3.217765365814099,4.1728291655336625
