T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,6.543940386544695,2.3766898404437447,6.061471428501278,5.417277136243167,7.34244223793079,3.3310538471101485,5.717647184059036,4.424276869516344,6.822502994010516
2,5,2.6631265649436906,7.475632885535094,6.423016213681805,5.3366292398508355,5.247218945497304,4.031608376479338,4.270605687120497,3.545098664831194,5.119761824699782
3,10,3.5278703290398488,7.104709245787846,7.861588573901071,5.565675035504999,7.438772502004553,3.4593618391616694,7.428786535239923,6.986503703013403,6.500732198303307
4,10,7.65262841476985,4.637250733221932,7.338641566970143,9.799401644691741,4.063125953315697,6.334497516447066,6.473775526273319,4.471372202046217,7.862571458232026
5,5,2.016598027376525,4.573739880151511,6.745240572635632,5.14054659982568,3.735187531799297,2.100523750217328,3.338713265187128,6.010209761036835,8.363419368585634
6,12,5.226269903880079,7.1062214694863,5.981355985223312,6.451156526267934,7.513361331410162,7.264426520676445,3.279274221119974,7.706232476195742,2.5224673836708718
7,5,5.021221884715417,7.096299217543182,2.6935889127742034,3.337808759445537,5.828287968905596,5.3384125012303105,5.781655985835839,2.139897497198652,5.185730897814418
8,3,7.560736058195503,8.582687552528991,3.0801030008033443,2.1477006012559743,7.02045080077646,7.705418016425131,6.797421758370405,3.057219193601055,2.252473067007218
9,5,7.125975967661578,3.3643886949222543,3.812152395059662,7.625712823348468,3.1480975715473782,8.544651577503359,7.447890019900468,3.7393603733054883,4.104685424279115
10,4,3.454561887998098,2.272051783763937,2.082430084582331,8.178498367734429,5.720224572676488,3.341482101369043,7.469836510957141,5.702751686957747,8.285483484181345
11,6,5.750809107345419,5.244665213601326,8.313939332813236,3.3675139882685436,4.477448835619853,5.385521049081576,5.652154672648385,5.688819231507576,8.21611989985217
12,8,5.2000465548132535,9.809711373212282,4.155992301964153,6.329030297842272,6.604168118278734,9.532203788467678,8.828502648759018,8.05507896851502,5.385437908148628
13,3,7.300821267499551,5.2978879962227055,7.470383162586891,6.209671304284999,3.631357081856013,5.2248111905203745,6.124918834116641,5.445117033197578,5.2894216874861275
14,2,7.003464796506187,6.054819372676094,6.542311714383556,6.4293364315406585,3.0428041570895896,8.714636854908338,5.470646393566731,2.3521197547800146,7.009249004025768
15,1,5.198927356720212,7.241092815870171,3.197960759099444,5.037645297692052,4.808585427294686,3.5952235626200495,3.1582098474690117,6.8354509716003875,9.965836705643731
16,0,3.081705294132677,4.39154300897673,6.1564656798675585,6.0880858890764,3.295974146548083,3.566248713073305,2.1070271459288783,6.189353798637274,5.995526522455123
17,1,8.357316577705145,7.692659559522019,7.613967963101766,4.688557878701212,7.556742047750884,6.297943848510172,2.9609296346802103,3.6540046234906876,7.568435414805244
18,2,6.457436375020185,4.095137605850771,4.645402826621477,7.470712756912301,5.126976536629138,7.71279755969493,5.376396728549523,4.6230626418159275,2.486443373070158
19,0,4.3123717851518695,4.558591893321419,4.01052189220236,3.771089606210139,6.008314565402184,2.92964586219325,8.099990178605726,8.87152777695586,5.153757183082533
20,0,4.622374369229287,8.456138748491172,2.2354979981986616,7.028382349095821,4.216557359079304,10.781316227610477,7.1083757188595,3.6604350191255017,6.192521235645661
