T,FC,x1,x2,x3,x4,x5
1,4,5.701346396700861,3.5877899574712657,6.9605775388268,6.255006132696379,4.976167685421378
2,5,7.209887783806017,4.509221015400584,4.480150216166364,3.169230637648145,5.134723257085254
3,1,5.869592669847461,2.3868499513650336,2.010417544054713,7.64884382301009,4.749155074577907
4,4,5.030386031331401,9.145834739126151,6.682440707742248,6.592588187396199,2.1024280454373394
5,5,4.914151777062484,4.371224267170111,2.008547258933325,7.539543465801631,2.383104450390882
6,7,9.388231702831463,4.200820460521181,6.2797451724448905,5.084308549136544,6.127549753121461
7,6,4.473962053198021,5.923060288591991,6.299058626567631,5.423858578736516,7.687428942705838
8,5,7.444102718106179,5.768748583685835,3.650329953929268,4.578631872419155,2.5578207651114013
9,0,2.5266589954168595,2.2029449959080845,4.578925582764434,4.805231140953314,4.604570110959269
10,3,6.961143314224356,5.548259735587244,3.1085849919459254,10.101874400416882,2.244561127174391
11,4,4.746410453801572,7.857929135184476,3.91814380154671,2.7003207054288683,3.2543494536090387
12,4,3.830386852713196,6.240612842926586,9.361352362489791,3.3468453346261766,3.7401342993706046
13,0,2.2561058630346174,8.077997511280476,6.639750799412287,3.139095362031299,2.0602054887899053
14,5,6.429200341175541,3.3103521409152563,5.262182843113233,7.840006178334932,7.644335266155104
15,5,4.429665197070219,6.381132360020772,6.220169503961121,3.8579085376507534,6.721687497184498
16,2,4.141827629895961,4.110099488197981,6.587366896573944,2.967582781625741,9.050553109451808
17,1,5.880906330904921,5.964418111226869,7.695692156488754,2.5357781216306456,3.082780981250231
18,1,5.144861376254869,3.509866892180137,5.812507695575145,4.039058482491374,8.134336000667997
19,1,7.537150171238769,6.636183422430367,5.04242186042417,7.66240572069038,4.626589729998917
20,0,6.105105938541952,3.9227353788077033,7.842696261287698,8.55666448635134,4.206274172854442
