T,FC,x1,x2,x3,x4,x5,x6
1,4,6.932027152917033,2.172792121909002,7.009950293252018,7.478201069129751,10.87208472434402,10.105058509107808
2,9,3.0859761511381896,3.884157608184074,7.005877855466094,3.7103894719467667,4.284448814793095,5.912187415856344
3,7,5.7169169764144785,2.7925783371470168,7.161149118974392,6.459328242362747,3.1197730416801166,7.642980733356373
4,4,3.535954823434535,6.475746233662095,4.157205196821406,2.2884359672884,4.211272115717023,6.895046773421354
5,11,3.3751072412011647,5.386801538651105,4.682254118251804,6.819500304684245,3.282235676816249,3.5418405968647404
6,8,9.372407819829386,2.634530037466674,6.0111119110332645,5.611562926740122,7.125260344579612,4.0515183446505985
7,6,2.3987612412614214,5.904306283284671,7.315955758407022,4.23240260721756,4.187809197513821,5.326628500473519
8,10,7.159795187674066,5.681954330047166,6.026568839373473,7.952556437493793,7.146911217863548,2.856516900531772
9,6,4.393537122063175,4.523214808005204,6.650612496868155,8.172002384216423,3.616287277448941,4.877676188949653
10,3,6.7219810462680405,3.0845912522322925,3.4861426253012673,5.972031848925511,6.267126734992949,5.159826774790266
11,2,7.7516964808074,8.745146558918588,3.412118056079068,5.442678977212552,6.224809071463909,5.8670311313142305
12,1,5.017255008698818,2.5371724890198477,4.253356655072366,2.0006148017248755,5.212138562703178,8.205245538629224
13,3,6.446082088608911,7.112327830081504,4.930608983691241,4.77368388872833,4.744459666576156,8.819349339071646
14,2,3.3843989785011352,2.639257581731865,3.4714723938118874,4.109372270322572,4.134527353431465,3.7600508440926883
15,2,4.109975909218657,5.735222948719116,3.2651971686261527,8.476446687767615,6.929330177463417,6.930436652225351
16,0,4.519487029678399,2.248465320272333,7.056461560935745,4.741582106062218,8.068655033123527,10.653066850272037
17,1,6.752861990562275,7.9119826951113925,4.241434635418386,7.010407934825356,6.1112881175856275,3.3602439169158704
18,0,7.163441062222548,7.1117175006415625,3.1851057861793763,4.27518656820214,3.839258579475725,2.466255986161703
19,2,5.30048609835176,4.682421930595037,6.186731678836778,7.084835177196057,3.023978851366927,7.294616267614028
20,0,6.333950234995419,6.2806123820194815,5.674605683240326,4.176713478712369,7.750150733713672,5.4695051711916225
