T,FC,x1,x2,x3
1,0,6.102478642943028,4.1052138629296016,4.371725758988412
2,0,2.1995833521916768,7.10537331362858,2.0999982358111002
3,0,7.654315451146974,5.606682409340512,4.578549540000381
4,2,2.0608640360496624,5.655408997869679,3.8493592772218403
5,0,4.117717983752632,4.9408605927207745,4.704837431850773
6,2,5.395113700375449,3.8402394655230516,6.718664941944163
7,2,5.460438623548885,5.621915292928996,5.6655972999843165
8,4,7.632955091719878,3.858454108289015,4.254727353811452
9,0,4.218974243723727,6.047575757093735,2.4711437730823307
10,1,4.2126813971260955,6.4225056159104446,7.543373511071123
11,2,4.245962296615993,4.25740511820373,2.0733027934667807
12,2,4.344609311458373,9.029488804665931,6.0690425653417694
13,4,4.4013528217609,4.282027459599437,2.4832016048655117
14,3,7.315770878995624,3.2954361865452166,7.6952685650020625
15,5,7.389265457414723,4.6177465715689445,8.775312542883142
16,3,7.040508863886833,6.169817629843572,6.156823945267346
17,3,5.373431490754163,7.378538762112503,5.653663432609023
18,3,7.277912750483055,3.4386856023647128,2.9724376774449843
19,2,7.962963704907537,7.391728777799065,6.650785328784496
20,0,5.952481657400399,2.1025953048549795,7.517148250294941
