T,FC,x1,x2,x3,x4,x5,x6
1,3,3.168109205960485,4.509535813734017,4.415674946964078,7.703178782406182,5.566562854262825,7.37102615649298
2,2,2.917439302165716,3.0347092827717743,5.737731300745203,5.365183545750253,5.844512016428823,7.056526659005259
3,2,3.2978503394941936,5.0957033738817925,3.1881488256620263,4.569615310310975,3.89354906992768,7.338127500152297
4,4,6.949559382385897,3.0255181825714494,6.3370469923995145,7.583051884891262,6.398928081168545,8.364360953496757
5,4,6.089883563407857,2.196419657512761,4.022818473549139,5.140356505769529,4.191754724322765,8.685735230677361
6,3,2.0136327884268166,6.013274504753646,2.191413692637128,2.1425357017465454,5.381262227865168,3.3347985414393673
7,1,5.639363294356535,7.415178306795383,8.094870330528202,2.6164122955426636,6.811102959536402,3.5050134268893403
8,7,5.234520809032491,5.848856608989004,3.483098803873611,6.789668847579405,4.098839515348007,4.417786376603608
9,4,2.0783324908636804,5.402591500258979,6.0640481417655625,7.463992711633559,6.63818635164009,7.3149231013031955
10,2,3.995516292397738,7.296902459315155,5.0754951582649115,4.692142828535294,6.452952340179396,5.503899598016787
11,5,5.351351308165258,6.0665539779941495,5.109032477605693,5.786668481608107,3.1481125996738264,3.0285595501822344
12,3,6.39953631175017,8.877446168772424,2.867569752827273,5.355199546004981,2.595408567443416,3.3788265294124047
13,3,3.7085928633393195,5.5136843772621305,7.025826824833053,7.891394024799015,3.2642961776668833,7.2844522670436795
14,5,2.237976621896687,6.925808786426874,4.630881110541422,10.284149077248895,4.358792431876249,7.038488670533314
15,2,6.217888086500807,3.0481407587444704,7.076162411983972,6.369395480303817,12.54097786826145,4.661900675785049
16,5,2.0575834832538966,4.070817345812511,8.166836620525027,3.3078000466193935,7.314433728894876,2.8818516717368907
17,4,8.549126399426363,4.882974628568693,3.9749679418414163,6.44046409872747,8.457443057477828,10.92013947999744
18,4,4.201384658288179,7.13552404823912,2.792615951185433,4.419852011154788,5.027322955381767,2.1664463564435605
19,4,7.870462281505351,3.2938129161551775,7.557149252093858,7.316788843899779,4.429566486321446,6.2418717374383395
20,0,8.740166669461876,4.317918254238586,8.375019521525836,3.2649418088598257,5.351910410978598,11.593411553476521
