T,FC,x1,x2,x3,x4,x5,x6
1,1,7.111427136422284,3.013907975097291,11.11913205349933,6.532321494621748,4.521705425947353,6.321174505614962
2,4,5.708412324016317,4.7000211745989455,4.80763403581118,2.3456849380790787,3.4780630042472884,5.247831222219796
3,5,6.03186992508081,6.5863565965573185,6.111283231728196,4.302064504317828,8.418917314047242,8.196205158150494
4,3,4.95372392911269,6.782553983885501,2.8390071796580556,3.3830376099310113,3.1798127099551965,7.792254727489459
5,6,4.172504628102664,2.6931673312110056,5.2810522506094495,6.660425420371459,3.4649324505342824,5.585393689583253
6,8,7.77545378362675,2.3547056403494944,4.290017968332148,7.1148272754573245,2.67132773333935,5.413205632757937
7,5,9.37443580386245,4.104101386519431,9.471162953660095,5.0463571375812535,4.046793493625825,4.558522131575143
8,8,6.34063262665247,4.103173380632237,4.795457955111638,6.1584553559356845,6.168696554483519,2.4762782633117957
9,4,5.1699854693640726,3.0947172789576567,6.801804812419312,3.7086126373662625,2.417607563577774,7.174686890471861
10,4,7.173084896556107,7.584567910579943,5.326163518221112,4.661187199810016,6.374905170632982,7.936744173786551
11,7,5.324157952225729,5.460589383150017,9.751045560959867,4.475593358306433,3.6985118250079023,3.8388665368077577
12,4,9.091851135906136,5.348940080563995,4.522578768582872,7.2966529430157365,2.29181896738695,8.780410229080127
13,1,6.03823808268798,7.893628883982882,2.3219296091244597,6.623880690460245,2.529972125695176,4.069563790964162
14,4,3.1526275980861134,5.714939794103597,3.2291478762337915,4.365742904226877,7.0333993362558145,7.263767749836681
15,2,6.552430213517964,7.266473170783271,9.171119463393552,6.185554390480302,3.493326678097361,6.961817528759111
16,1,4.336168045755657,3.498451319411859,5.8063830536972745,5.758645674275846,11.579280858922992,7.077360010246176
17,1,5.352825930462085,4.422978596357588,5.238972037765611,3.6315053989125388,5.577565599489131,7.454303165747334
18,4,3.7320774469111795,2.67364020680446,3.356684620803722,7.372155565587598,6.744808707168714,7.596430424964226
19,0,6.402450845150556,2.0204721232251943,7.875585514897506,2.2689849068644237,8.384941461113032,4.006958220463171
20,0,2.2379200370689847,4.520518619373536,5.68236275552162,4.305671184417251,5.265768174312675,6.469048280622594
