T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.228754976573537,6.163634489715257,4.549931899951664,2.172408416773651,4.878087537512336,6.009236567286321,3.047441556499984
2,119,2.1168397748130396,7.637205135068786,3.8288496947046173,8.1228978371444,6.065071864715916,5.185699539605597,6.100646517829852
3,7,6.4606131701510074,3.259062996807868,4.083754705592591,5.16762451986682,3.1249765885673777,5.284543483677673,5.029949460281062
4,1,5.6730202580841045,5.19280608969753,8.715378320642422,6.747168109337071,7.679932988736871,3.7593304779692875,6.218320650571234
5,0,5.813396830335296,6.00526960027994,6.589320540218713,2.286114841969383,6.631725196825649,6.347402762957552,4.087321533107672
6,0,8.039152541531813,3.3604234064174507,7.677483169702269,5.050605453103186,4.317591651653127,4.483142280099669,8.947337018686625
7,0,7.18053530787184,5.389172915511757,4.423281264965359,7.141221225305541,12.12577023145831,9.46084437346853,4.637116055025841
8,0,6.04034989215738,3.1959044863388026,5.104683272833767,7.583404690595042,3.3999811622276557,6.304790266217295,4.571454021668887
9,0,9.983374399774805,3.791620705721831,3.934359767296086,5.239891272434173,4.784944733178273,5.156282985139854,4.04746669073995
10,0,6.171904788001254,6.551693879198295,7.414192100269978,6.537359279216205,5.502658242937802,5.460114884748058,7.558166224068701
11,0,9.015788301478935,7.681870829873491,4.220423643117754,8.388592618958635,5.537645160666932,4.416683713572444,7.004990292815782
12,0,6.259876776070739,3.3921943361846627,6.441933497591206,8.403488924883286,6.847049635470318,3.66937064177852,3.8464340272081716
13,0,7.292000275584574,4.104685324798059,5.507313421349468,4.221597969732538,4.749806022991422,6.805527279733405,4.48432318585566
14,0,6.517480952555063,3.7445623190820996,8.20000021313262,7.663941041801835,2.133567083839002,5.308829025292725,3.6735998121801714
15,0,6.098566257407801,7.857515484399672,2.8513440531885776,5.0858614398975845,4.150350396734525,4.786716542848384,2.509571965856228
16,0,7.831411915896026,5.751913555445219,4.587369242382383,5.332668524797853,3.99358586079066,3.737583333090501,4.990731460406792
17,0,7.3653047160110185,6.280182625168262,3.9501214015676878,5.508354426519766,3.761551548738788,4.3907416575326605,8.553366339607066
18,0,5.627585437361488,4.904729975434344,2.2336422393046234,7.188211468687226,3.8071372456538293,3.3494456793557648,6.835422383522284
19,0,4.19371110711957,4.831855541046091,5.364231513617166,6.615359690730338,5.310908876608084,4.353332312498357,6.2017864755455
20,0,4.69239147280537,6.434401332822192,3.6706354096317804,4.3593642778627375,6.060578906893428,7.834014678857517,5.911199876949759
