T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,6.15483140554699,4.010677799994412,3.0876720678599865,3.3902141079421853,4.977998585972511,4.562016975463817,5.15410892036856,4.451015163497131,7.3597457478317025,8.013564644767236
2,118,3.4498302064107302,2.1739016496608876,4.239657127086651,7.175464992436096,9.047446367638639,4.029025650418455,7.842545700732612,4.84566826141798,5.94516121418694,4.221646727686201
3,3,4.704106535054077,7.457817360013083,6.160281086892979,7.070710303780414,5.494753645765569,5.050026438650061,7.9045486404903675,7.581553143944255,4.485840614194306,5.250166295828757
4,0,2.1140903659574026,3.373149193343078,7.054909430584428,3.0226808321972003,4.449452942763825,9.13514140560885,7.750774933893639,3.753186757593352,2.3710394240569226,7.1468283287820356
5,0,2.302302836481896,3.688999346666516,7.955411526979405,7.0991890386525895,7.249458636077188,3.0336044776215028,2.5262234094181797,6.130858082093683,3.1253591884061414,7.906598703688902
6,0,9.037025787052281,3.2912880435688185,7.6962721325930925,2.924711473049319,6.824305365227514,2.462026130862594,6.735689099455141,4.395721986243264,2.1113402945143163,5.463355037388459
7,0,5.580368263598972,3.5903997013181685,4.822712556779572,5.839429635741661,5.347686712482459,7.2640965368646935,4.072921464450303,5.544130691139802,7.64619519552667,6.234074523160305
8,0,4.48849354608616,2.410271849153804,3.947373780321872,7.968518402728642,7.957052418947422,6.058849130638992,5.9702925158161015,4.49962626799,7.798048888085806,4.920852750120406
9,0,3.8188164533522317,4.868277637981191,3.2966817730856874,5.153021265127941,7.362934630135922,6.730992118904415,7.469710123731797,2.712690735302594,7.6263724872063365,5.845514048004802
10,0,5.957689518396169,2.029076271065296,5.189679631848861,3.498010236510119,6.33537978957595,3.6818336539206205,4.2522192510368315,5.535558502106273,5.17799928239061,3.860370962050223
11,0,6.401036305477587,6.742357905132067,6.1931454294602855,5.402279316236895,4.085652609952283,6.016383039104036,3.354363030730077,6.27486070878209,2.642084033925828,7.315562641549765
12,0,7.034147964177711,3.7070767356560728,3.9359331357172644,6.250789975708231,6.820792881723973,3.234735644356844,3.6887167056407106,6.625756105745565,6.347631646111568,9.036488976737992
13,0,7.048889403622941,6.058408483337304,6.116544606658246,5.818726514064204,2.3191536100425796,4.243420458120222,6.673676411030329,4.437333469044164,4.854974059531123,7.078449537547381
14,0,6.167004414078222,4.236082656525625,5.762346712592267,5.7266866892112605,8.229243991957489,2.086610478962985,5.011380088807964,2.2552138619031794,2.0580178239292244,5.989787715350052
15,0,6.356730689185988,8.44268328825866,3.179749027114421,6.442701079086985,4.3051354653020955,6.574711376916138,5.439966377488194,5.258925689262288,5.428973502917085,8.042930732940931
16,0,8.254249697901312,3.550750977187016,2.369824651775944,7.749599075647867,6.100551119056648,6.725962711931771,2.2256514034804242,5.6337600072811505,7.2021063036669855,6.6833449479518485
17,0,5.470300246414467,3.24897884023334,6.536308349402358,5.113250304149105,2.3637626403041585,3.939589192672368,6.48631694045201,4.3162166479424435,9.648888688305162,6.369296394690213
18,0,7.2058508204197,4.003875767890918,7.533853623646454,3.0903129307168484,6.738970992438632,7.104551492130602,3.4679032483826715,7.315765050380718,6.023366439169522,2.4306226261591535
19,0,8.312870690582765,7.00646071470622,6.3378350232170035,4.3100644009118785,7.700371357169253,5.0192189690421785,7.368046308146452,6.443388931979846,5.40506039659209,6.501034775394237
20,0,7.066382264103222,2.6360784920429268,4.261579570804359,6.695569419881672,6.26562403959846,7.8171114774065495,7.882104807506808,5.93896713386198,2.1687462429584254,5.32066475446965
