T,FC,x1,x2
1,2,6.994074882955039,7.0517739469794884
2,1,6.788188805913627,6.591174533346927
3,6,3.8019644900901337,3.0684590269399457
4,6,7.679520074467543,5.10899115648953
5,4,2.0998174242531995,4.017611394470517
6,7,8.174331905296786,7.708606105440753
7,6,3.7538401104008874,3.86014363696267
8,6,2.092526612042325,7.483857933126199
9,6,7.799847496675126,4.296437595967464
10,9,8.027238139454132,5.745933176541527
11,5,4.5213871744604175,4.510685299569852
12,10,10.05265058671903,7.750216891357317
13,5,7.280305937597987,7.354122253682309
14,2,6.0829095487697575,4.249685998116389
15,4,2.617648095520403,5.4317869594387975
16,2,6.186660992337435,7.381446470869774
17,4,4.075640977726415,4.995232945323788
18,1,7.004817526017023,4.909231711144443
19,4,6.291988985673472,3.7044323292200785
20,1,2.0601719751908343,4.083811812797303
