T,FC,x1,x2
1,2,3.244196138782122,5.840177249375959
2,7,6.712066965976244,2.031919340801433
3,6,8.749497611654242,7.070842303702116
4,4,7.610907017050252,3.986165119316647
5,2,6.339301763899394,2.2872557906781856
6,6,4.899166119119256,7.169403682875667
7,5,6.790363673077404,7.560586578995784
8,2,6.678014260226561,7.071247163669091
9,2,6.668800783472565,5.156153926299146
10,2,7.835411272289188,4.9565326893121835
11,2,8.061451038996335,3.5449996445642884
12,1,2.506503337212151,3.055932951925901
13,0,5.228858249838392,7.361720419041496
14,2,7.150475276736991,4.595335538063746
15,1,4.79098472102473,7.083495969008077
16,1,4.0568009524646325,6.067763352021408
17,0,3.8737654736143026,5.481194989381972
18,2,4.020947505693557,6.479778603405212
19,1,7.726278155021387,5.032205362081754
20,4,6.580975021141816,2.7849845014777883
