T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,4.876716635230231,5.824311310239366,4.940048580664581,8.490592354959048,8.71500413294116,3.1207995339450205,4.342548403527146,5.145666537718165,10.720501191038007,6.3369913225962655
2,7,3.273198713489529,5.204176460181035,6.540844790671089,5.122035165083055,6.4306419560893895,7.242408509617383,5.0682489749862825,5.042133284361069,5.091468807445597,6.822700636217264
3,8,5.859420173671795,7.251095922543171,7.419084033641742,4.931714420173662,4.625611301000022,7.447450914500575,7.039229673164835,2.1797949512851003,4.849642581992821,4.207659138607606
4,5,4.5622485959072465,2.1301697657961656,7.554614013150632,3.6684920377885,8.376439930314781,3.2607639587293695,5.170626481134564,7.055848952049357,4.010277823475216,7.927644136473923
5,6,6.362883342453911,2.066922494864216,3.500807923996102,3.0026589673883617,3.510249828288626,4.080480217874565,5.187319983229316,6.461176777217148,4.375206070094057,8.061808517127732
6,5,2.8212086723191243,8.108591603849318,8.593335089752474,4.335642268174009,6.253536250220845,5.755868599050673,4.520909348998974,9.67684853536967,3.213436432431373,3.6708164607889895
7,2,4.202595965254692,8.041811164397663,5.389209177109228,7.056875350693351,4.5768351594255865,3.7017349330966978,3.7709342257124367,4.326002470511514,6.451051238492501,5.038990207141639
8,0,4.781489891295545,2.9055206793373243,6.819724817967157,3.0171152526301768,9.710722540240702,5.164013136518555,7.620604782305885,7.07399078391475,5.292828131774042,7.076789414340022
9,6,2.318715429916997,6.715352965060805,6.655397425225642,3.215569571787241,4.820650894963562,2.085289006449406,6.645492859241806,3.5346316223357017,2.255525457185006,6.115263340596533
10,3,4.178332982051344,3.8597732923666435,5.642117610232688,7.20156241735932,8.487025817014452,3.29972135394115,3.160825975794272,5.640007559444509,3.410321896306799,3.5307356082168715
11,7,12.349689762372083,2.435200695102952,6.5615680774979,8.194612819042526,7.302478097836531,6.062802088666184,5.026142751206084,7.5675293688121705,6.717002607680026,7.50455956864393
12,2,7.484615528184068,5.314840962703363,4.320738627658385,2.59262238630516,4.553007376239979,4.556355108236552,3.9190875434832595,4.482466439660731,5.107038262738549,4.8902600530261715
13,1,9.627797554182257,6.69355030255716,7.923641287313717,7.116242358431888,13.428971331105508,3.2783565460144097,4.879275249429013,5.569270368111304,3.6931370846534075,2.107210611532912
14,2,3.199131191721766,5.844492473851284,11.279287529023005,6.451626681026997,6.827710118975428,7.41747298996175,6.098331365617444,2.730204570955672,7.557552864404974,4.391271975131851
15,2,3.8482605579779063,3.536494949685957,4.00861266923224,3.963815660604311,3.135632712859876,5.87665325245014,7.869286275059948,5.309090833658142,7.232858647203027,3.2168395884825816
16,0,3.1303236425951932,5.152821074374476,7.663136854422962,6.330834278392972,4.112747979008205,5.317198732421894,3.754625097446562,5.847822110365975,2.173923872603818,7.3988113603975325
17,1,5.003792161685827,6.933674922980867,5.624415599509433,7.263122721117753,7.001673100747292,7.247766817502103,6.025565998101953,4.824490239363236,5.195799339068784,2.258012984986963
18,0,3.0525842107718564,6.847757111175903,4.093564683818785,3.7184535277425224,7.243803908064494,3.1636203897665216,9.095273676086453,5.013880538246815,3.243468557244125,5.926162069920318
19,1,4.015175519291592,6.830180886987914,7.20355802839136,6.386592128488237,6.878893973753713,6.034358636753952,4.104381962117941,5.297637275816795,5.279761656963498,6.5958459341124644
20,0,3.0442096184412497,3.235347924842148,7.223695572156327,2.8077840716717657,3.0699852215128685,6.833034316928184,5.222146127897954,6.019553405364339,5.099372013958239,5.263559937344785
