T,FC,x1,x2
1,0,5.423038266949895,5.637099121972764
2,0,3.147292921659482,6.054930395680286
3,1,6.167213585018983,6.787685124764773
4,1,5.795842552353716,4.090647585405335
5,1,6.7150702642565125,2.128883732402307
6,1,6.496712482905389,3.543080100301427
7,0,2.1730595071797847,5.822238189943181
8,3,2.74782425066417,3.702561796481219
9,1,5.216279866254904,9.101405747533082
10,2,3.1431726875005497,5.801633891077979
11,1,4.287092077444393,7.1438482621005805
12,2,4.381818599935925,3.0044864299325678
13,2,3.8170030666569232,6.019689089754564
14,3,5.067990454447797,7.6035564384430065
15,1,5.097386252419326,6.099334516293402
16,4,5.622244928887271,4.613697025578062
17,2,2.8791687630295852,6.720309616884417
18,1,6.573437440874711,6.113436531778284
19,1,7.640977418489668,4.52874333577208
20,2,7.25246491194242,3.366321643334447
