T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,3.504115480153745,2.3862192169182097,3.0178113298407894,8.430818905482067,6.3999110016986025,5.167580547201299,7.4625229164332625
2,2,3.0991792594289316,3.1260071457388503,7.28359898532522,7.079429102034427,5.528898307802908,2.564833903039234,10.180780344416032
3,4,2.093947926759501,6.109008228903613,7.486917887930488,4.545767930668521,5.436337240975756,9.172001994141187,5.215277541569112
4,3,5.25130342288275,6.359867721607329,6.44956483710509,6.5619425926723745,5.826742607359506,4.023721730094836,5.318088282409344
5,3,3.900103757446905,5.1275902506916236,6.108717543386624,7.988281920215943,6.23486167398386,4.4656273108076086,6.232490950612556
6,3,3.534765292126424,7.330248970261968,3.6426035531037693,5.188632015752063,7.942024995284954,5.767446042910139,3.41564987410153
7,2,6.119500146806452,6.834174371538402,5.154730978695398,5.261045658321663,5.283188766216698,9.448409466213219,3.13313012523857
8,5,7.688205203364635,7.046846188661386,5.308906973210677,9.145495161816847,4.817418508745622,2.6562169443136825,7.189629281440076
9,2,7.0655342731449355,8.24235433945512,4.48623810772466,2.3026111489227787,4.796187717149298,6.439529586616569,3.4906569243734675
10,2,2.3890798160455744,4.36902754192916,6.245555644005653,6.341919757168155,6.928586124359342,6.08318232434612,3.32936705328068
11,3,3.0137009298956627,3.38915959485671,2.8690287076930345,3.037391258796087,5.016756573541652,6.248860940769373,4.242923892166756
12,1,2.118199126422865,3.611802621281537,8.158374247557193,6.770759159659792,3.263873490890862,2.588093686100584,6.028253368225592
13,1,7.232589242170273,3.306999230885242,3.0482181579896857,2.321335631908804,6.841626115965542,6.312488332286904,5.072257399799659
14,7,5.215563114885107,4.175242387249918,4.938094418380006,4.269187976390196,4.68914147911667,4.173738268441763,5.359270828839308
15,1,3.798574696455962,9.367006588479423,2.1715399382623235,5.113783815331127,4.311318987008026,7.724595129085422,8.248765213924075
16,0,3.3396708669225,3.1302071587039304,7.310527944957846,4.994025268005653,3.1024053765451627,7.556931606389758,7.705691293851746
17,4,2.203750758373157,6.7666660107583745,3.6890461740007203,5.260765068087286,7.253097222954333,2.4845713980773705,4.951444907218678
18,2,3.0094969579168453,4.789029358518043,6.8754925382607635,6.573610109197832,6.179824330583647,5.966450374038584,7.164496002522667
19,2,3.902953302453284,4.303954031813973,6.675894276146871,2.0032732972426373,5.538741477587202,8.21688709335147,3.2934504033964696
20,3,5.1720534292728635,2.459152168167368,6.1933596558848745,7.192708668678739,5.403034983959652,3.8448776881617097,5.274188008598635
