T,FC,x1,x2,x3
1,1,9.761707658403093,9.082328833497154,4.136090042793206
2,2,5.026093454025356,4.1535285794943535,7.070874414771209
3,0,7.006057249644068,5.892222263959679,5.181587705647973
4,0,7.3320631918149175,3.545693213236662,3.188363460648899
5,3,4.098255509740773,7.442996465935947,9.746098138620239
6,2,6.155330859213331,7.1465209515189265,7.340203772477234
7,0,8.618221631765355,3.6143257732005467,3.291917086974215
8,2,4.535817275102341,4.3159550122999875,5.9070110053431195
9,1,4.451019052126183,4.271677304640389,5.851324794833671
10,2,3.4388473851744497,5.439794214725444,6.862026531116408
11,1,4.343621951127496,5.274024807290578,7.991840200216523
12,2,4.030915337044618,7.257366961305514,7.692693430240908
13,1,4.847712779291239,5.119070152478299,11.99218728321111
14,0,8.412036630162364,8.042668215509014,6.087634816769873
15,1,3.0178311673632927,5.034321110774295,5.855759273669767
16,1,6.9094668923852325,2.765983728086854,4.206361068898753
17,0,9.22775549660464,5.261590413029618,2.1973243086302694
18,2,6.880328124674858,4.40717310893508,8.93054137160884
19,1,5.536637097316648,3.37757379879249,8.764967982695469
20,1,6.924078204167783,4.671787473822648,5.320655897510263
