T,FC,x1,x2,x3,x4,x5,x6
1,2,4.680523265125017,2.9332199904326486,6.080333725111611,6.921621293992474,7.318213290730496,7.801597099547688
2,1,2.486285925088367,2.0272558619183303,7.357336122607463,5.148467499769366,5.028742977566594,2.912392914234819
3,1,4.671098278766087,2.6334136574150113,6.1650780301939685,6.095656729873558,7.485199759648486,5.377477797474978
4,0,5.782247638606753,3.4237544378700386,9.947485316570788,2.028219889515747,2.673162663984373,5.13942000588852
5,4,4.288345504427692,3.481360005953476,7.640608215667255,3.4267172257632033,8.01824487769211,9.648400871105704
6,6,7.409264598416474,6.269054875549118,3.1077115135009894,3.1519610253835473,6.019434139651083,5.0810433131303165
7,6,8.12507295572861,5.391915632287986,6.6301509824172005,5.0056096250740465,6.717262850186805,4.83217365830159
8,4,7.081317801990535,8.744368768567334,6.010468319080089,7.5979151906669955,4.886099750970743,7.2895100783255025
9,2,8.715760883256229,6.335252604985266,3.223516305686291,2.737000593648693,2.1772383414780556,6.239442238971309
10,9,7.219470233515086,9.701003305529875,6.595070193161831,3.4427746728602338,8.835660760181906,5.441506510676274
11,7,6.348179532493319,7.879510359867053,6.696561558998798,6.285501747141111,5.590959668958235,4.45421455569822
12,0,3.218134850306188,8.2656389207043,6.349897302649622,4.229453100837164,6.175395622407073,5.060914934915692
13,3,3.0904188650164746,5.376270476372692,6.175913356988576,5.656022258139588,3.3879529790648784,4.762314130794726
14,3,10.731408233591527,8.047318246078156,3.8488507241968555,4.132848270488836,5.115487209988736,6.38610165922207
15,4,3.801593089184937,6.071862976026207,5.094122724597499,4.139819644681378,5.3141249031170705,7.1328999782531435
16,3,4.350755905976694,6.1386625567713935,3.478980905096191,3.0502448174932173,5.468363787233227,6.797851628458316
17,6,5.08065796184522,4.110454178072144,2.035997582010934,2.3615163655591878,2.29038299056037,7.627821168403019
18,4,3.695484095160514,3.5491940372205555,4.247860326695266,7.837520203586086,5.003795728291189,3.0131162351525704
19,5,6.032804390845974,5.870409696874877,4.094628834167544,7.938526121628097,4.126944307051712,6.122656199213125
20,3,7.395347684719923,3.8680202087117452,6.173446489971681,9.39467281552334,2.9271397746173244,6.071463193530231
