T,FC,x1,x2,x3,x4,x5,x6
1,2,4.499483676607119,3.382329443045003,3.050024107415796,8.331756959709677,8.559786310560625,5.150626432787387
2,1,4.592461270598355,2.415211238844662,4.259549524008596,8.324175427022626,6.710060074706161,5.203769282577999
3,2,4.328222806638916,6.136880311627996,6.128139510322979,6.016891205310143,4.270241794822351,2.1621370830863613
4,3,7.5127204870116095,9.608596713337274,5.39361654153654,7.236521532375709,5.915042506059674,2.1973940971682513
5,4,7.619805195131473,3.172266827541594,7.485969025497399,6.0590628408021105,4.946178247687147,3.5635106373211114
6,4,5.100456631242449,5.027823443149398,4.8495117474976785,3.622942397167534,6.464859942863991,5.666289368331972
7,1,8.405976673103355,4.346970223622986,7.2616421934507525,3.3948611956726533,2.777912503218076,6.835429222531971
8,0,4.155499125936665,7.952236484773222,7.082698976594719,8.936799191778926,4.263053522340533,6.4975277506865545
9,1,3.1539745439385807,5.346726903203492,5.536553459809035,6.605462068048265,7.610446926396355,5.089582925830544
10,7,5.791789305090947,6.740645283381177,2.385325161380142,9.052704058243712,9.778997006580889,6.237151322486611
11,8,5.4147128192670175,7.931931869950594,4.75274461511278,6.0563147079963455,4.4059709970549035,5.697428699036269
12,7,11.077289772419128,6.8813298536158705,3.1874978482060237,2.0948350140246186,6.631657495807194,5.562278684814747
13,1,2.170051457144659,4.706233310102101,5.362592017711125,3.3199706019929827,6.35336176615117,6.468189810368161
14,5,2.9379318591473402,7.490276542770386,5.974968428299767,2.627826141565233,6.0743002196038685,2.8306524839902436
15,1,5.4811151356796755,7.252050431036805,8.095642810231512,5.561145911067243,6.785040147333018,3.4018874941152855
16,4,4.130920664928533,2.1293899284275644,7.650202291832002,8.088635296533338,5.091581331755151,2.214903727664537
17,4,6.711405496516793,7.027790499291884,5.265845392107567,7.67012672424962,5.058784451097907,7.08687493458605
18,3,3.0047851207597454,8.248463069486144,7.435914599955653,8.205114335885682,4.5498119736431315,6.645108576118496
19,2,4.256741097287847,3.8930560691693223,8.169423299874708,5.2184620233627195,5.011126057737871,4.587315141091799
20,1,5.796078883799155,5.402573270356062,3.613065484660723,6.777893587132822,6.13872229207179,4.090017533525595
