T,FC,x1,x2
1,0,7.536104568694313,4.740585315417259
2,3,6.935300672806969,4.991846410053485
3,4,7.36309475225662,7.456797680727202
4,2,8.639587554757957,7.867773940267457
5,4,8.632627756321522,7.20138033306748
6,3,2.1646529068701668,5.27006825717342
7,1,3.4029750993486254,2.347466113182567
8,0,4.029663451456555,2.544432923053365
9,3,2.33054504063793,2.9456116877968483
10,2,5.3553837346795365,6.037029469058564
11,1,5.178576250564565,5.958534301060693
12,3,2.6447441325871637,7.4003516644049805
13,2,4.788145471495903,5.2777813518937355
14,2,2.147133424366835,6.695370392263045
15,1,5.207117673124832,8.058156053601225
16,1,2.5069675331565673,4.766459075564352
17,1,3.738325978160163,4.028448839544895
18,3,6.032205711555177,8.681206358324335
19,0,2.3061827692602024,7.911056591110401
20,0,4.638034323575141,6.6708313048083605
