T,FC,x1,x2,x3,x4,x5,x6
1,2,2.2668692187599913,5.342786818955383,6.219184094479056,4.597597480300604,6.454300549080523,7.923810712353614
2,1,4.408667773998691,2.7119309251753188,8.05386131169914,4.214858587627973,7.930762909795969,4.241614375691281
3,3,2.3374669306860025,4.5987059712955,5.683457955561694,8.054031675386614,5.9210058856457195,5.158874614797788
4,2,7.883202030314446,9.452826003125242,3.1608645075268638,2.5300670835059753,6.776136154856338,4.842796835274559
5,3,6.958585673649647,2.37154564509899,6.314034861259048,5.715257594808266,3.3302992863166354,2.356145874756902
6,3,5.313651492684947,6.088148066956818,5.432670253222718,6.560836624955347,6.101480278721766,7.87813494258668
7,2,6.891955373288292,4.858398450557598,4.018755292938964,7.21394728209912,2.3598857908973305,2.19981620340812
8,3,3.7868748664914023,2.1475146385929795,7.524153314843179,6.49760077781334,4.796046860796803,7.796541502399157
9,4,6.538114488631914,6.072570465319259,6.840993715273472,5.193885895200798,7.70490411802032,5.456898498919328
10,1,4.086071511555323,8.823543381642336,6.2752370328615905,7.808759035428044,2.229811012536355,3.2654035547684552
11,1,7.42744256133609,4.121904377660244,3.360822259868359,4.494299084938089,6.374516667536055,7.893264532912307
12,1,5.708582100286945,4.192495103859468,3.5882970932676974,5.001262257328256,7.15319801235066,3.765832461708866
13,4,2.0253868670412074,4.120328538894908,3.453941263764891,3.209357540490146,6.078044025889895,5.417292829399463
14,1,3.039175431322336,2.7479999354093128,3.5827327953991115,8.51440955178156,4.008332242328853,4.4613090660747305
15,1,3.1436638905775336,6.0311827078336195,6.082816649639884,2.028608931570189,6.158747134939265,3.747311596215167
16,1,7.232712631693865,8.969941088717825,6.111151522563727,7.770933022199001,2.5296775475110778,7.522725480675552
17,1,5.8289290587978355,2.6721446694264133,6.523273969282083,6.083859716152414,6.022628648947422,3.254837882824007
18,1,6.038057314376625,7.669708155467573,3.157803509309987,4.4944281231857035,7.113166431233687,5.890643508752854
19,1,2.133941344031372,7.093819110259918,6.054747689624154,7.433834019291185,2.912971639430278,5.568440535484929
20,1,5.002847847675527,3.220415279607441,4.378419479263202,6.221703302306548,3.5334169475688997,6.035581291994034
