T,FC,x1,x2,x3,x4,x5
1,5,6.6687660525057,5.004114333028169,12.655317644508019,2.4168144563990883,7.696493440895961
2,5,3.050348316522539,4.035654139277306,6.724243521686285,2.17742440243892,8.555781265806564
3,7,10.960753729097338,6.685044968318187,4.147040315918273,4.681728471073286,6.838114353286841
4,7,3.279611827193289,5.64141967860098,7.123440471772744,8.754117716578175,6.309296666678041
5,8,6.315082672710882,6.463995395332596,7.500657874837476,5.485489616961345,7.285632418312241
6,6,5.157895196711327,6.000923371325428,6.518276780698774,4.2211354746266005,7.807756327414951
7,1,4.846515298563592,3.858752446474773,5.528146851734035,8.429620959038465,5.0280004252931
8,5,7.708957231550733,3.1698302597581565,6.362122869383305,7.951934302288917,3.3715794578062415
9,3,7.8568713742339495,5.927865035257053,6.985303494418831,5.916524137426749,2.4102880981573356
10,3,2.2911868649131932,6.418019923134003,6.407727464004658,7.841145496667229,2.5609505361730482
11,4,5.17681645220836,3.026955579467964,3.35360776130858,5.290468729465684,8.355542587166614
12,1,3.4520358355281306,7.690376421886105,3.3728196841216223,2.084394201153554,5.568393973635265
13,5,6.459172550069317,2.4980174362328054,2.863252047076519,8.412013923534333,7.009574691839594
14,3,5.867927767226639,7.832724374493337,4.0719911901331685,6.442529161891741,4.077708509681906
15,3,7.619241716932015,5.642420640595019,9.784513151004896,8.392484855664788,6.561636893392766
16,4,6.177674071110975,7.840009710247989,6.051731163189939,7.017517677301677,6.679385021100391
17,5,7.5715600789295285,4.38816546238047,5.865276149812753,5.03031000315141,7.546290515827907
18,4,2.6114698805135674,7.652266612153308,6.537033380983583,7.124122075561576,5.002103714878981
19,0,6.678991482938675,7.053273728276994,7.259631083055311,5.282459914217759,3.3742419208799044
20,2,2.6955833323138836,8.014221116393713,3.176563221439226,3.9042333653494494,5.729540952009918
