T,FC,x1,x2
1,3,7.23039702972033,3.3616903911439704
2,1,9.066048555734554,6.000069998841107
3,2,7.625546460942595,4.845122034915251
4,4,7.746752235097989,6.059576453462159
5,0,2.6474909752039633,5.185991406327825
6,1,2.3435032101064883,3.7880668993970836
7,4,5.6144366186285355,6.867716417329077
8,1,7.700778858373484,2.3326903491433537
9,0,4.0568390563678935,8.66181782691602
10,1,2.075060937490169,8.241769394130408
11,2,7.851866757372076,5.269340681381513
12,2,7.541786288362999,6.777283496806042
13,0,6.048808696225178,6.774877135243593
14,1,3.7477778984065337,3.8208267006244605
15,2,8.662822008310746,8.076238967950681
16,1,3.0846422294236366,2.9924172745214097
17,1,5.119151206419451,3.107653259690791
18,2,2.0972204876831113,3.393136919124347
19,1,3.091654514242041,7.055571162452127
20,0,2.220839293756247,7.711456085074245
