T,FC,x1,x2
1,1,2.7297705224997775,2.0817703881852108
2,1,7.224348092037967,2.173568212830546
3,3,4.3144779792944155,3.0343380260682973
4,6,7.483465842291934,10.645226857776532
5,1,2.1580470082727086,7.040640115423637
6,7,5.187146115743215,8.469952866034946
7,7,7.053405006620492,4.593182367543709
8,7,4.830247073194899,2.702218054405929
9,5,6.442908793395271,5.0334914609227
10,7,5.128947919087204,8.229996174414667
11,5,4.43214726502413,4.28256443707012
12,7,7.878481271942455,5.346671882078093
13,4,4.874509889959761,4.487749987633773
14,3,6.004436340809486,9.115084060905138
15,5,7.260236697904304,5.10276434503823
16,6,4.000750614577934,5.014957672215369
17,5,2.9347858823277546,6.955880430648539
18,3,7.187616419693382,7.684819270007872
19,4,7.314813180512784,6.3199777660030945
20,3,7.5862455308110714,8.89767493464919
