T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.891773197895017,7.043390649303882,2.2908139034294814,6.519018815249227,6.39110890832839,5.276394278107149,6.638230542245222,6.157471704631372
2,5,4.383274194273109,6.198470211479235,6.139394657709599,6.724075146976254,5.2182843941143275,6.310150103062822,9.06309561765776,4.0451275699912435
3,11,9.541491378294701,4.428641796053606,7.526894198413229,5.681611975633233,6.13971554187163,6.076281968157264,7.9798827621780095,2.1251380835220948
4,7,9.643843299236071,5.014282086102942,6.291134692877324,8.990053332851023,5.280472592987769,8.315281496250877,7.06176079909466,2.2306123580079307
5,7,5.358013244698431,5.5891316137954155,8.672476652354048,4.007042618196672,4.381124380700605,5.21721543457423,2.668795022882551,6.626536456280469
6,12,8.306227915748206,2.056857522789947,6.831420670331569,5.127378131409277,4.629368857776042,7.277578708807452,6.410340879018734,9.01697404926524
7,6,6.648944387821753,4.740179842661858,5.375943924737664,8.237071817002517,5.873225135725943,5.247342486021557,8.491313187113423,3.097192681612802
8,6,4.126381299490023,2.8941070405321314,6.687154819521524,3.0243203162977585,5.3148656808102785,7.248160122570748,5.212346847524834,3.0089703506132355
9,10,7.271255672404516,2.79381881278824,8.921028584615536,8.434720646291769,7.144765732087958,6.136628576913887,7.10972679610118,3.550994126123028
10,8,6.265933192074069,4.342390286423596,9.234871012763424,6.1158630130053995,2.824380228143761,7.277534715145879,7.363985317716374,6.629949959686255
11,7,7.35308483179195,3.3313474644427807,7.875279794476068,7.2745070034100605,7.2263946556434915,5.10558346053526,2.378924201648746,4.697728084880768
12,11,4.7261081053708125,4.0047913182917165,3.0621235321179583,2.0158146193277626,6.3188722145357605,5.827050747933868,4.240951194028463,7.273996354049476
13,8,8.70076675993877,11.18997264631838,4.505835176060045,5.241716810570089,5.350534462986114,5.063092185481974,7.490879733892558,3.5030525583116274
14,7,3.7239981273899154,2.311482509213853,6.302346468166276,6.427087948363518,6.1694639704369845,4.146973180657504,5.200074973459218,4.020324233156938
15,8,5.636960940452109,5.825978077263748,4.709927450839183,8.10842298652833,5.215385563686756,8.081905566538811,6.013584524076981,5.169295976646287
16,2,7.636113292752201,4.80110033732116,7.3299637790902405,7.34070201974219,6.4307487735301505,3.1467505228794943,3.2964941334692472,6.090380083489399
17,2,6.4458042472985415,2.214417524065436,4.037026584927059,6.386409937912089,7.398911741307593,6.976059606612248,7.491389888941191,8.84551605289676
18,2,4.1055331530683175,5.824488898480041,4.42027962565459,7.506512165756628,7.985133185995919,6.137344946444575,8.549181536856192,3.0005234150729643
19,0,9.059173257066032,5.125789251494673,7.14492084227682,2.6755951976123358,6.552686549563115,2.272749008792026,8.058622570234151,2.12557022007307
20,1,5.404603818736211,3.15733808950607,6.305112317635474,8.60630657685082,5.6698606371747005,4.720065786490219,5.735366369168741,7.601052342568543
