T,FC,x1,x2
1,1,3.050467077792919,5.379035567997767
2,3,3.565639652917567,5.436452312847905
3,5,5.869501386716334,7.280456561856241
4,9,7.03744053771534,7.279415194412284
5,3,6.231030847471293,8.814048960657452
6,1,7.151732137182467,7.241156841361881
7,5,6.104659011966531,3.1777548482839246
8,0,7.274028880264229,3.107133582531694
9,4,5.686750484622497,6.186802197754792
10,2,3.0678871025904386,2.5005740187376193
11,2,8.339496216714302,12.597815388865559
12,3,5.70962416169329,8.401818460299216
13,1,7.560376256979715,7.743150948873547
14,1,5.810613949104315,4.661061245791701
15,0,2.7807088890186753,5.248291377696463
16,1,7.635343191574277,2.311821694177183
17,2,3.390223777139404,7.581750051880565
18,2,6.883110257363624,6.002274284359099
19,1,3.6118732320773153,7.56742344957531
20,1,7.291036155565958,7.161882317249149
