T,FC,x1,x2,x3,x4,x5
1,13,5.527628023216522,6.963567000471605,4.201518224083155,8.121735354977982,7.482451518636458
2,5,5.12023582592035,7.548239514167276,6.493598595885404,4.107803716186778,4.934095821501187
3,7,6.645527165334368,8.129609204728293,6.652560403607759,4.083366374564264,4.69509091133054
4,5,2.6224844129109632,7.021637149695087,6.756133958423652,7.017954037679079,9.46813785121129
5,7,4.230704980611792,3.4811505593590457,4.188397826350844,6.4997178589416995,4.9993052348664575
6,4,3.2460393369102043,8.201433113993065,7.356316088010383,6.306664268060921,6.127785232631699
7,5,5.119139498845715,7.03543285681052,5.324499010002181,6.288439967021186,5.674050920263694
8,3,8.438796604437057,6.2610566790259465,2.3371545601225945,4.607899057114994,4.144449341777458
9,9,7.477791089626684,4.5493654410116635,9.439690886156653,4.988561059924417,6.074771789908558
10,2,4.8234259217800215,2.4543406517105337,7.687772664591086,2.0613030310427862,7.570432901545074
11,3,6.842715921076217,2.7359193655388427,6.895718234561652,4.340665386570237,4.514358258776075
12,3,7.01157311184801,5.374918353103826,2.1574965865898594,4.610506128784219,4.924096475446632
13,1,7.279675799863379,7.0186243270232165,5.2615191088934665,5.138583670660162,3.3067852480740676
14,1,6.930711683045399,4.414502002131836,2.14081516883676,7.808214036034512,6.383583230596443
15,2,2.0610061999842455,6.28488209475881,5.110153250409882,7.166118056185375,5.022368080342148
16,3,3.3347550066655636,5.09349233908689,5.871752553438281,5.845396420999387,2.188836154034759
17,1,6.107015824891596,2.787466702881563,9.05907887144181,6.6438398477784695,7.674185030342285
18,0,3.8080402278853933,7.561239431565574,3.5448500834992593,3.3381009452718824,4.988728935338589
19,0,4.314309877247872,7.799289361175984,7.216151472854194,2.3340460672235124,6.895734893344806
20,1,3.159143227787529,8.300363444849657,9.098381667224414,8.449160645032464,5.39041130387861
