T,FC,x1,x2,x3,x4,x5
1,1,6.141481649406053,5.18353664472823,5.359782069457843,7.849442791793828,2.434197484975981
2,4,7.678250991450884,2.119610297311631,2.0173337323452083,3.3421611769088013,7.065031313556497
3,4,3.203258630593602,5.940927806578996,4.65468416826749,3.4247860036965228,6.199620863375689
4,2,5.835234638173605,6.034620489737725,5.248342212201174,7.474497919089047,4.834347683247007
5,3,5.30664342015155,6.318356138038306,2.8619395612679632,2.726082482770295,5.46780000676555
6,1,4.334854135497442,2.034361468514259,7.5561587142647415,7.066377469899822,8.469039767780357
7,5,5.449127690841244,6.511474895912573,8.453316502315303,7.056243446248209,7.661493436560701
8,3,5.1576091971075,6.247721939217283,8.793523056399694,7.0517383786060375,5.13313161551561
9,1,7.294577081073758,5.246454561100551,6.4752445535785945,6.422805972854452,5.047293926528285
10,6,8.080548376003444,5.683281534331366,7.123240423157128,7.9661063783563995,7.098145411643772
11,1,10.985767945571553,2.3363849434761965,6.725893360252025,7.262575539196508,4.30609969636253
12,3,8.163311782861795,7.745742454180254,4.237077545373206,7.474324139156036,7.442990694905134
13,3,6.084491393685767,3.7064779007958784,3.2857466518949847,4.5488786362262825,2.3123640816377424
14,3,2.619766121189933,3.3318481944612763,4.4776445530381945,4.777790698484512,8.844944119838264
15,2,9.47962001868803,7.168553853837187,4.624733592491005,4.122234505301325,3.410910054859579
16,1,5.2725818274290175,6.448916951488872,10.887289173778662,4.768485009748834,3.8946128811836838
17,1,4.077614737953498,6.127222801216922,5.635301989776364,2.5151243580282308,4.652250875166763
18,5,4.024941154476479,4.234078414258417,4.001985470661815,5.826241475551248,3.9171608232452666
19,2,8.01485763777848,5.957531377421355,5.588659976588611,5.06149554191802,7.014481909846902
20,3,7.002012944191359,7.363105657742352,3.777442424380198,4.601804930725898,3.9581818414630554
