T,FC,x1,x2
1,1,7.082074383012396,6.057000216042196
2,1,3.209956811269045,6.027725865269893
3,0,7.450430670717581,5.307924432506097
4,1,6.777153013761087,5.741831431591425
5,1,7.127077905290511,3.9541173150936246
6,0,7.167390936419894,6.861774682224231
7,0,3.1278634379555275,2.4427903336839685
8,1,5.803749593273464,4.076172197099451
9,1,9.593408841126037,5.062123269209261
10,1,3.641296315609491,7.45924624580412
11,1,6.500498906778649,2.571277115646586
12,0,8.024209640266804,6.550769248040105
13,4,8.880798761282312,2.8070841046207464
14,1,4.051568462765079,6.508806018744328
15,1,5.43566992035159,3.597115132622283
16,2,3.4827150858178113,5.129447756652289
17,3,4.0830294655954935,5.704868997329178
18,0,2.0474444149890814,4.31640381935754
19,2,6.380145528813636,5.379886005427115
20,4,7.601808130752939,5.350900212543631
