T,FC,x1,x2,x3,x4,x5,x6
1,6,4.330276012932291,8.863134371926542,8.604357819273329,8.886551062851671,4.348818263036458,7.446774551126704
2,4,6.876251558613153,6.917575216549415,3.6317180662180584,5.304628465296943,6.6769050445384375,7.5456090225204155
3,4,5.839352543760944,5.255684095238956,6.672274469045711,2.591048421832025,2.193685264449264,10.223523713071186
4,4,8.183788252040477,6.760385415467182,7.518895154102399,3.3760653632789728,4.124459008350124,7.221934377862867
5,2,2.7837981509220673,6.687691837314919,7.215780829238803,6.208218736566697,5.560912213362557,5.018844724400543
6,1,4.8752189510525366,7.479781914699821,4.413047226763195,7.370116458356979,9.408585251210253,2.383951622837246
7,4,3.7589414892824964,2.485334782411178,5.6707579332459215,4.180710124662597,8.218215987898542,7.883601919165086
8,5,2.212220063475046,8.018131776529474,4.409063060866959,2.4185892100216635,6.78193283764908,4.815231599472373
9,4,7.202523175908262,7.963386330559027,6.306266511374725,4.610522606621773,3.97627665999615,4.612499400858789
10,5,6.737007053343254,5.025897306559491,2.8955108821089426,4.277390273226227,8.59915562503158,5.159507026295593
11,5,6.3646076207799815,5.691564196403377,5.307875446476196,5.266323338306181,8.25504740975919,6.108611095229217
12,4,6.024442005553012,4.555516919701975,5.213269436941229,7.166375147202119,2.242453653351717,2.5573670327245774
13,3,2.191344226109485,5.542581267429897,6.401079360939446,5.985035103987558,6.051003484798867,7.801525839180389
14,6,2.255855757451899,2.480842381502344,4.193232473560435,7.329421397665403,4.016388388596753,7.576013969576525
15,4,7.234819202870435,7.093027297639056,6.116530951462573,6.506422644697978,5.034684838652935,7.479596572557068
16,3,3.8272165422672106,4.602099135202799,7.280393381193984,8.32952369475438,4.731381310684407,7.473186482371478
17,2,7.024144062553653,8.227290201060645,4.278535421054853,6.387384736210677,6.125081999033299,6.263525262886171
18,3,8.436356720582157,6.851009201706544,4.3029573232453675,4.656780421120546,4.5724509775162865,5.210009949988461
19,3,4.425671790345885,3.2185406998487167,3.020978897840931,2.5408793912468033,5.77366392465927,8.910400035528637
20,5,6.719359118075793,6.007887399216175,4.494382910956979,6.5556373043406175,5.365748642624275,2.1662189160321015
