T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.199063592569207,4.258497259256189,3.158176058198947,3.236427547781285,5.0125020572411065,3.5034742157980934,6.2393378106221
2,6,6.120797813266179,6.563837819578346,7.118951179121014,7.579750887206367,2.6611531505009287,5.075453641663313,3.318856516116705
3,3,7.746853484303145,4.028225118366407,3.811623002459689,3.654579396872742,4.569768360196182,4.549641409154259,7.101467091084496
4,7,5.073454567070914,4.591052894858317,8.12394115937678,8.293209117991694,3.809204742164234,5.428533651288881,7.245558890447308
5,5,11.064082747536293,7.185899412759834,6.34741833238248,7.880528701045782,7.638190681907502,3.037058790178593,7.902811412734455
6,4,4.162609641422399,6.308231655170934,5.5424435180725355,10.560391108998822,3.33668338181673,4.593278538050212,6.6590929185653565
7,3,7.017618055342844,6.9753575430736365,6.7864628360055095,6.343634826818996,6.234558771240829,2.3203771626075667,3.3541654176477054
8,4,6.499565285632738,3.9397357209564854,4.582064321670463,7.0169903096717885,7.268243868129907,2.2611519815084957,5.5114673680456425
9,3,6.391468891611779,3.076304755867539,6.237360452841689,2.184705579315899,5.926859382788491,5.1302047944289155,2.1906811163433315
10,6,5.118178978006562,4.475118409285982,4.070739016433502,8.035487268212167,6.69494881792426,4.987160407834228,2.8794522819907957
11,0,2.362513798864448,2.1583582841062774,4.380062264223856,2.1146235096647024,8.317705228871226,6.244036766813612,2.950591013015122
12,6,5.558381464739735,5.1543270772772924,7.003938800925873,3.395546946620935,5.3553509293354615,6.745732893152506,7.503209340935437
13,2,3.2666333383090747,5.139819149059068,4.157711084006286,7.626967781193094,3.8289351167813934,3.1081465295668695,7.614675972917844
14,1,6.092514849717222,4.422185120757986,4.289795540361863,8.268817911838894,5.087539275061417,6.089535102624428,3.263952776599562
15,3,4.256504157154158,7.423838022484838,6.447891655001442,5.514238554478907,6.364835141916775,6.00202524335649,7.759456610609383
16,1,7.433489554974496,2.7838997829020293,2.121536240033668,6.015305063607998,3.4654032122783835,5.052342046768471,12.905803707027925
17,1,2.3669154728612742,6.1512820283412974,4.373390932886967,5.196322064095532,6.835688971391408,4.9621855584243075,6.369372917532196
18,1,6.830563927746292,5.192726894155772,5.366661641651844,2.821099510849377,9.604435334677822,6.696473091863248,4.7471128819615735
19,1,4.671826034297585,7.43040582113297,7.383904917730096,7.731665869698218,5.724292903783636,5.401286188463914,3.3408730857432913
20,2,6.474556501668297,3.948425213675585,2.2267281811337085,7.508384058775856,3.145224755557125,4.183398408497828,6.4766832667455425
