T,FC,x1,x2,x3,x4
1,4,5.252318726579661,4.013251056698716,6.3369326115888045,6.092165087017859
2,1,4.143249818010296,7.3943397806855895,4.257185894447702,4.971321073884182
3,4,4.730894751137867,6.163998846703602,2.165169509983316,5.187453303983759
4,1,5.075411185066016,10.57565560797661,4.164040165306894,6.3941789393802795
5,8,2.1926653704301375,9.440457117406314,9.809804722569194,6.252999686244926
6,1,5.651335828033874,3.0614088311674066,5.255278569439691,3.0294951308141105
7,4,4.020912250441496,7.298761875483541,3.7631756825493747,8.635317168306752
8,2,5.2687246952192694,4.123024107981147,7.876881850969342,3.0710896639261334
9,3,8.114386090772179,6.217572891998444,7.544688189013331,8.52688995451392
10,1,2.0390848718773125,2.5398094764555137,2.0003640396125304,8.350310744713711
11,3,5.977398428768626,5.4677523478283145,3.0233595869349803,4.550457402057882
12,0,3.395979340024735,3.887493021922236,7.92469392133503,4.012367069441627
13,2,5.041086442183944,8.792838095651412,2.457635693732922,4.0434152496249505
14,1,7.280014914505166,6.178209434704094,2.7501624288778923,5.493188391828268
15,3,10.309751527859579,5.1520769854881525,7.6961284498261415,2.658993964718926
16,1,7.5307039624854415,5.05038214760702,3.513680960741341,7.530377492001235
17,0,6.909650339728149,5.963188792314231,8.462082252477158,5.15127453475272
18,1,7.409663638119515,5.505474836938975,7.233488391081762,3.064353081922436
19,1,2.2491032503254296,6.659231705281016,4.21021739808918,7.890360687556291
20,0,7.798403866748846,6.518736394711344,7.339277867509399,5.358436289438701
