T,FC,x1,x2,x3,x4,x5
1,2,6.409398499948427,7.415213070135761,7.636014623570274,7.2294663676497,5.522773499462871
2,1,6.5290377451375035,5.916583021671246,3.335497839766649,7.6360776840100515,4.077077201235525
3,1,3.0597465669329966,7.268841615549447,3.67857727216483,3.1305994163677147,5.706626792481958
4,4,6.837188181764172,8.205649119471355,5.371731337523517,9.21034375733879,7.73094866956394
5,3,7.441354310124026,4.313917679520613,2.710787186685267,6.090970681061582,5.21208795041091
6,5,2.4864945902442868,10.930890123031883,4.572009095680514,8.1477529642127,6.28324594453597
7,3,5.79407139884216,3.114701539167603,4.999536952048405,6.676952158518527,5.763079482263355
8,1,7.805079820739256,8.522899869522048,4.598152893644828,9.302048385073112,4.3943350086724395
9,4,6.804209691825514,4.028338571983265,4.387419742786365,5.733049079698,4.970639844518583
10,0,7.658435198264763,3.703320217024704,6.209561091644543,9.620959469492014,8.244554823951582
11,1,5.159802253252665,2.163708354420468,2.1178018709252298,4.40382037307342,7.422822426029045
12,6,6.018370276731746,8.409110434030847,3.3519758345802813,7.228162528753744,5.341761691749085
13,3,5.107469621768255,2.6713953573622975,3.1557819712558794,10.255051808573297,2.9330566245452547
14,2,4.097908254382113,5.0421920024447475,2.1460287875196857,6.470125959028119,3.664508437506007
15,0,5.85639933304164,4.538573943759499,5.668958398228248,2.5239692249461587,4.590483786956339
16,1,6.400298149347152,5.7714808301319005,2.6594986572867936,4.457494721809486,4.020207421974674
17,0,7.730460274394143,9.257485044237082,8.90432738292723,2.301719587047406,5.5510483354679465
18,1,4.690070870949957,7.483182368800022,8.397805739022262,3.694759645438536,4.0236843182255235
19,2,9.278452531378038,4.142658968984399,5.179455796214096,4.219405392438116,4.97565868645002
20,2,5.549319091116314,4.137986750958576,4.997735216090352,4.452276470162605,4.448129424149119
