T,FC,x1,x2
1,1,5.291760665435215,3.6570530191461224
2,4,5.808437990689531,5.323800394161048
3,3,3.1259103779972466,4.640864583156244
4,7,3.7360258396310324,6.608630713865252
5,6,7.191829043099226,3.0948871732120056
6,4,7.529422368142618,4.018076811266195
7,2,2.3490886137392555,7.037554670361498
8,5,6.431849340074992,3.4070156345351825
9,5,4.249178585680254,6.758073862796904
10,1,4.272364518774141,4.2059336803992196
11,3,7.9106758582361945,7.06339042519964
12,2,2.0125405464436117,6.041502171609039
13,4,6.40263328910648,5.614120518763743
14,2,4.825526681655561,2.457257478048719
15,2,4.359182291536252,4.739099441441461
16,5,6.4667841745222105,4.005770768845126
17,0,5.1031946361199925,3.883629470552478
18,4,8.200001980477547,7.858754117388447
19,1,2.73971198512085,5.285576157227234
20,1,6.5171648658447765,6.3279896504998
