T,FC,x1,x2,x3,x4,x5
1,0,4.388222077098814,3.152162805320858,4.199995780962257,3.268436024402044,5.049383407585647
2,1,6.0734968424469775,4.597974002163388,7.299525836501999,8.51053003432605,4.700972162707907
3,4,7.291361409558177,8.757564854766478,5.444058000267596,8.62127637628722,4.603525372956812
4,0,2.0438570594082472,2.356003420558423,5.7183969451061385,4.625027096670578,6.464643356606506
5,1,6.125449632420229,7.094960052811254,5.420894642882144,3.086348194526927,2.3553023902569143
6,0,4.6165463112050045,6.176768437328604,7.99040824396754,4.353682327129614,7.7588430520891905
7,2,6.834312864790378,3.242370999314223,9.434912319592812,4.985229538014011,9.351307352386367
8,2,6.708556646624394,3.573386182961879,7.544085007561872,7.576135309548677,3.071605020180999
9,1,9.771028003576887,6.7765596717974415,3.4608514547977802,7.009208016025062,7.048164464500921
10,0,3.438756710538899,5.14931887189313,7.177648569195589,5.034147621980774,6.132303688278185
11,1,7.096041210754205,5.080804096659309,2.1865409363955974,6.856199265161235,9.47118432476687
12,0,2.470991815238444,6.442563507399724,2.6401986645034414,3.1710211886621775,6.043035385910779
13,3,7.604609725363796,2.057487912302438,7.138704362099121,4.92620197164079,4.20538369028858
14,3,4.080551330196774,2.09891455311889,4.439241132293372,3.0349361650461577,3.773474368185412
15,2,8.827610843910907,4.226791741813632,8.337909736862585,8.16492373293072,4.059142677298012
16,2,6.312890879705632,4.149724228565587,3.022791235092377,2.1689746868902056,3.581444533482168
17,0,2.2602407107449087,3.9123080555491114,3.3410129879932526,5.7708535316511504,3.7386198795799177
18,0,4.193265295019927,6.2076577739693795,7.265801219453144,4.204214561078288,6.299283599471027
19,2,5.837330380951233,4.019082558770603,4.178787810260919,2.5280212896045096,7.881549512434787
20,4,4.444184784721326,8.432947075891672,6.008581942487108,3.219744048046286,5.322035710232924
