T,FC,x1,x2,x3
1,3,9.32324107748675,5.0957010830973575,3.2540898285327504
2,2,6.095450453639172,3.991697468819029,7.513359311957506
3,1,6.538026564512002,6.491189034094348,2.51932564632156
4,0,5.671567633587986,3.7405950686092386,3.627618433459986
5,0,3.0712924286753562,8.013890766522414,3.467836294211546
6,4,5.314518276328149,4.362860579662649,7.507869617632119
7,3,5.792870111392736,8.766813841361826,5.288055416257203
8,1,2.112648597266207,9.328367243306714,4.595848063222326
9,4,4.328578451345093,5.050526062883046,5.9754989497343916
10,1,8.07015471346261,7.840054780070506,6.352746484792792
11,2,4.365217595939825,7.036708430905222,6.168412216161309
12,2,5.861843255386964,6.60355471174408,4.548949782583585
13,2,7.399714392877771,7.647166893038137,3.2780215156576378
14,3,3.7663976560005072,5.3649499702873245,8.128777174336594
15,0,5.0779143906951525,5.1635098559774075,3.510902823752904
16,1,4.130503193509947,4.119468408879509,2.134862834096387
17,0,7.546230760522207,6.678283443211741,7.971297632358796
18,1,2.1919934775761383,7.150959440514733,6.5501377785095976
19,4,5.46916986548278,6.434259200916156,5.048741585826333
20,0,6.852606846157029,6.182454780609102,4.5088285610251635
