T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,5.201342948993623,2.138183144449665,4.4949881908325375,4.022699071690821,2.2898649035927345,4.027753286214936,8.277832884480667,3.2600880635659792,6.554088270303313
2,5,9.174766825854082,8.040272467986703,6.399767534507136,6.079309896360202,6.17047253806627,2.369523508381798,4.075204874440415,2.03954674436989,7.328642669255122
3,7,6.627966745343015,7.629363368197049,4.447007645182018,7.7080288099361915,8.183853469849327,8.326588824715198,5.099978688357839,5.439291739995147,5.994287952188833
4,9,2.141771344461474,9.810345127476442,4.411283843745252,5.8672281776896185,4.6873844969985665,5.777482757217518,5.196337647619228,6.317517398879124,6.640419043543312
5,6,11.855227955007829,2.5925013129848744,7.537350348368902,5.179036122612604,7.1631565350075865,2.9965717236964613,8.69955371932629,3.0827664328751014,5.979631489440333
6,5,3.8592107076126374,5.312934436318012,6.081893759749711,2.077356970276094,8.16407470637511,4.5709620285245,5.555181354871974,10.891342220478606,2.4238270682075935
7,3,8.986075845666559,8.081335311565148,7.350936294177726,6.771322361979351,5.6674779926082985,2.6343897021756955,4.47729361181497,4.4947187802552016,8.250101537451815
8,4,5.1413976485267945,6.03404458898556,5.1425543136421865,7.316205802882038,7.369173596563602,4.809790975713658,2.1783657145784994,6.365734667299418,3.2944118783166116
9,6,2.671454381718283,4.223641658979542,8.198558207348567,7.481319338967959,9.889257690552823,5.020137979516499,3.834255497051306,4.3812408318134075,2.06032183743242
10,2,4.0758662433068995,4.140840936264404,6.088294710894552,3.2031004314888474,5.977756458249233,2.8800791794187197,8.436251611413532,5.664310249982464,7.118947239032676
11,4,6.292307447095502,2.099588028286665,3.712372221132571,3.8532057238342037,3.9342606891334944,5.778588592163013,7.819561153047951,6.136406832163045,5.486532852280353
12,3,3.5995684179414797,2.2141484791316324,6.145425132751899,6.107505986445101,4.627441359526609,7.3477703111562445,5.062396118975076,5.44246082370214,6.501641844045259
13,1,6.400019486615455,5.280263022045327,5.294894810661007,2.0527652411853095,6.005376550805231,2.9890537152939847,10.677418652515751,3.208900891054459,4.040797399326813
14,5,8.250221393925367,7.972734022430662,4.08770755984473,5.16896902054975,5.4485657039679705,6.489168178024621,4.018411382165182,4.046098513679239,6.59603516357216
15,5,6.246537855352941,6.102083376684922,6.901001293884084,2.2808784044450556,6.358434367346266,7.834155544407429,4.370895520590604,5.112705066475019,5.696115040662749
16,2,2.0466735495982897,5.258704718452854,5.773464364540319,6.005861643571976,3.2091292891061167,7.716695205777302,3.1498445338537473,4.152209460836764,5.177655355369896
17,4,4.590194324388876,9.239113432486167,5.188216462652691,3.330746989696336,5.463965504854751,7.552172442920963,6.599426338876681,3.223190312922789,8.465741442602166
18,2,3.306191082614977,6.830256275071367,3.9569913604582996,6.465305627041528,6.135977601962963,7.293137973184486,4.437544621149971,7.53418816993338,7.125572630745556
19,4,5.162618331289972,4.337888056880428,6.512650062942856,3.19013368567193,7.489847928086642,3.6900517624774656,6.825729526641314,7.796862781134689,5.6862387842680775
20,2,3.6313482613203067,2.317203304666416,5.0071967850645835,6.48007101371319,6.0093666175538365,4.0265738766396435,3.917596482380647,8.1762888458217,6.816726766191201
