T,FC,x1,x2,x3,x4,x5
1,3,7.351760826928863,6.512138283604481,9.192572707803052,6.374077178346316,6.524159621224703
2,3,4.3797187910152005,6.140147192486928,2.299778230886756,4.070135266610997,7.841976807648599
3,1,3.0815072348024257,3.1332097302428004,6.137397038744679,5.3265950291965325,6.6295763689447735
4,0,5.6899051409266175,4.03887549799296,4.998691550159878,6.2284804788909955,4.841858704267993
5,1,7.56566860994308,4.233165819375611,4.420886247925289,7.447899675143852,3.237426769206965
6,3,6.182224320025787,3.376634493796354,3.7724095610662784,7.32175179579907,7.565105569922199
7,1,6.189225046160912,9.804340112702985,4.279193193301674,7.714365951995706,6.191170456513532
8,1,7.307560129133433,3.7638426698842062,6.612861902736453,6.98087228311688,6.598627564139267
9,0,7.757501631762718,2.7930643196234293,7.699480035798822,6.234540360792024,3.5969014037307887
10,0,3.4447916150687825,2.0058141440595745,3.1190860317298235,4.250623081003819,4.459739594717307
11,1,8.904124210635597,3.519760158207721,6.022937765537115,6.304871104726638,3.20753613972695
12,3,7.592950784292041,3.5160048284538266,6.395453370363459,7.560508533915386,7.958038533294398
13,0,6.020137090952823,5.4875193065825885,5.353987532700422,5.252324062636245,2.13962874096737
14,3,4.145225331618036,4.753274684102512,4.20746278911827,6.292227375673059,3.6486266438223836
15,2,6.6092760670711295,5.961894492030963,4.112684898630775,4.578487540446853,7.4903796933894835
16,3,3.0427128668999206,7.032231327500986,9.323412692690745,4.694607301216313,2.3154896793402795
17,1,6.0661606221209485,7.935696137039994,7.087848881614832,2.3644516177768944,5.9853100461203645
18,0,4.374466871830931,7.106733523722073,6.655725551099361,4.133967226213808,2.1774258113824665
19,1,3.7528956103623905,3.6278709472563735,2.3430166942474004,2.301993752784045,4.490316332949396
20,1,2.171645207224953,4.7004474241416645,4.441767089777552,2.0802359102870644,7.485442771831356
