T,FC,x1,x2
1,3,5.835788834049732,7.284217861437247
2,0,3.300032121446803,3.005686363315569
3,0,7.051730757130569,6.412632529982142
4,2,4.952674826892181,7.384007643637341
5,2,5.37612853340628,7.13326177882352
6,1,4.157313887702472,8.87505740065816
7,2,6.61724414793996,3.2648574081462964
8,1,5.084286655085915,6.778646457078516
9,0,7.631518202102703,5.338589046615628
10,1,7.47610856017093,6.059245066405992
11,0,4.6211967047035465,7.759516169455354
12,1,3.1805822054293147,10.575811313462342
13,2,7.3433084535463955,6.729372202770939
14,2,8.618256009502353,7.6550411584911195
15,0,5.980893928679709,9.573682480328797
16,2,6.399743159963221,7.287364805547691
17,1,4.602187926585932,5.190344075812811
18,1,7.010445368367902,6.515903537674457
19,0,6.289338996699205,6.047631224935633
20,0,5.990256944444676,2.338205782745788
