T,FC,x1,x2
1,2,5.0625037998374545,4.40434146139758
2,3,5.040862354740431,8.003868550925642
3,2,5.358396980069986,5.111239773340135
4,5,4.2446213535228505,2.7041998307791832
5,7,7.851618994879834,5.3320340137047495
6,6,7.061408263948522,3.533945282125675
7,4,7.772964534124475,7.156151935652337
8,3,10.149570328678815,3.9744195657049213
9,1,4.180326004152443,3.363759665206552
10,6,5.140478399223523,7.174012380160139
11,4,2.2045231147357116,4.658160103141862
12,4,7.188268284572747,7.228802990999847
13,5,6.8465752306420065,2.3867454051166863
14,3,7.005064266295182,4.041501250278301
15,4,9.05812415632066,6.125239975720348
16,2,8.610843409854425,3.0307348377523793
17,4,5.391471374154255,2.8323543184931355
18,3,2.287952403197926,10.61795062265481
19,3,7.1239047589396645,7.069387179896752
20,1,4.06813418560002,5.627255013936341
