T,FC,x1,x2,x3,x4
1,1,3.3688177449463295,2.0216036724976667,3.21379025567801,6.729618882838226
2,1,6.216010043805538,7.925670917599275,5.217883093008164,8.648723841226849
3,2,3.866278470568416,6.85637803500569,2.5571524208165,2.0170328220005254
4,2,4.476718061280259,7.578724207097588,7.460149310963975,4.031608372994573
5,4,5.422970516252726,4.372069334714079,4.224358802835317,2.115634371786488
6,5,6.323232609223808,4.108778304662164,8.284722171726932,3.6169112853550756
7,1,7.443164314000649,3.1748482139502197,3.454031670545501,6.584229499041212
8,2,4.7331329304984875,6.046318070112497,7.385709840492391,5.446954021636106
9,2,8.928718074778967,7.009368587254933,5.563193141089904,7.883010183913405
10,3,7.192711994124829,9.028541176847042,7.244559952468522,3.7260919226684077
11,2,9.279896157433285,3.1666644568689986,3.782230657141443,2.252840131322552
12,6,4.917290633963246,8.648208871651667,6.3111403800648525,6.818463445770659
13,4,5.008302845585822,5.2518058287843195,7.418405634425344,6.16682508250589
14,5,4.173897638337558,12.087966821293579,5.096797798933157,9.141779803185097
15,6,7.281766547104123,3.9699859165267224,6.73682431932701,7.925937233350901
16,4,3.5025295521557767,5.288929861730156,6.835782168786491,3.0331907986539464
17,3,3.6268163625879453,2.239015058228368,4.6210239296021935,7.370719657087202
18,2,7.739280684603271,7.63968406209837,3.5093638703870176,6.4075408908374545
19,3,6.445149209550221,5.316667205412374,2.9634293629961306,7.26151188570024
20,0,2.698271814287013,6.328482438284906,7.3059836781676015,4.846553201326808
