T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,24,11.442078181988652,6.086692547843646,5.004668288802748,4.061864133921324,6.207590943531476,6.528315055071084,4.5258420281011364,5.204426595750464
2,8,2.4875047712307596,8.528261325249339,7.440143287399333,8.968238071754424,4.023792535732036,7.338227765133157,7.766202804268749,4.260509855197142
3,12,4.668368511619056,7.337020823473995,9.150780882970102,9.425318313644407,6.419779653027675,5.515386195964022,8.14236619753155,5.805523599186436
4,5,6.15104548272253,4.274075616516323,6.651746858957669,6.286152810952428,6.122311592296929,5.114784368216257,9.527739492166331,5.4116115051514875
5,2,4.041660650048319,6.75593222722602,2.0810367765427586,2.9121915184238807,4.005701361129061,4.477335298166615,5.653530830680372,4.0618429200996085
6,6,7.488375141181495,3.302583561355312,4.664292011169172,7.2797200563346225,9.474642587711699,6.818257902694084,8.859654989390643,5.225065404739013
7,6,5.460800725457412,4.499262057355619,4.0975384458719875,8.383485901526493,3.764633688233063,4.240092802622586,6.696224383104677,2.0757846541807683
8,2,3.1184054625808137,3.3264263329162596,3.38300039470792,6.072222795075498,4.220814451749703,3.3042101344847725,5.346942611290719,7.583978890379399
9,6,5.044144481413255,9.353212614571074,6.050914249635828,6.307945961825781,8.3293577721221,7.3497495897621725,5.09997697006696,6.0768639853675674
10,0,5.200895023055521,5.543340799037149,2.032111363275929,7.455156429029678,4.111263284749152,5.034842442421372,4.088167345765911,9.243193393529515
11,2,4.648963356101414,4.765144235754892,6.746412332519739,7.774443488982134,7.0845211382355835,4.337217377885928,5.695986799387829,3.675827484730589
12,2,7.455841709516798,4.282907345589747,3.2866045443851957,3.209781895195337,3.016949185372333,7.194830094315927,2.281952240979001,5.5157862388392065
13,3,7.198125287340044,2.76826960019252,4.134492077486989,4.160791167854127,6.084239376436411,5.260820261808539,8.608148019882558,5.056342793251448
14,1,6.010015689017775,7.887714136797118,5.65237133079984,4.313331908184993,4.100427038924188,8.246960382454565,4.456877933096308,6.526624696383034
15,1,3.539151867466372,4.161424577458684,7.275867088408556,4.8882621707924985,5.039154924884888,3.046682968907403,6.199389215637316,6.1018620366877165
16,0,4.128429147521751,3.507889313442245,5.069194981913759,7.667007746666409,4.225223380046889,4.1437900115481385,7.000586799586951,3.9197114921853533
17,2,8.230034444433816,4.296223698980059,7.673153815534464,4.118533215241032,2.2277802268036817,5.939486898954254,4.050769296641242,4.915981848866522
18,0,10.175574041530856,4.136190590109416,7.932443828544911,2.805323619259669,9.521139907682542,2.1658768984955503,5.126396029561679,7.134349334995499
19,1,4.93913317706688,3.8726742681839275,6.078309992304494,4.247505763821812,5.624644375199174,3.341688859043607,7.4408436777940645,4.196389725085064
20,0,5.087642442020687,4.6244590703631925,5.079025121148216,5.723802575974701,3.3718581000882066,7.028385045995465,7.259669347636567,7.640524961081932
