T,FC,x1,x2,x3
1,5,2.1024059817246212,7.551129551271338,3.0854462177223243
2,8,4.835356997494221,4.54212110193302,5.5755549194209175
3,4,2.940677470069099,7.086245026181784,7.217910980448296
4,4,3.8107378482139858,6.1791435823441185,5.156254936927628
5,2,6.072903554475351,3.6691348403884123,6.993921004109177
6,1,9.179090579176119,5.51834306051377,2.3664201645933027
7,4,5.53508342278236,3.495881348272966,5.013181925462861
8,3,7.734199591609182,7.980271557245998,2.269370923318275
9,2,9.499834461225658,5.479000911471383,4.224912489137518
10,3,7.09196939115165,6.756523342920052,3.1510982704542188
11,1,7.722594166519126,4.189598615120129,3.64510927226814
12,1,7.494998757075991,6.337089232232091,7.1936930017347525
13,0,7.339399788587832,6.044011974798114,2.274068967030445
14,2,7.205219520865526,5.99203174664275,7.850965037291537
15,1,2.4281563778413524,2.9930261825662883,6.206697399704934
16,1,6.5572496955515955,3.00150816975377,5.717124487312536
17,1,2.543846684063983,7.953946199123646,7.5959223581985365
18,1,4.432824659587543,7.15469121864782,9.318406178212518
19,3,7.708841329361313,3.0819735203400986,7.914815097768409
20,3,6.677580413416408,5.565688062862587,6.370290092074018
