T,FC,x1,x2,x3,x4
1,2,3.355342571700913,7.545300455702081,3.6668200513175737,8.529062394290461
2,2,5.642282071718876,9.170871090970952,7.1302347828960855,4.390449405774645
3,1,3.3195006452655496,7.224257682873399,7.323113187513125,2.4025526145392964
4,0,2.8841451766755117,6.116545334861046,3.434310281225382,2.7526602305346457
5,0,10.27804324384922,8.139401588715144,2.0309601712819347,5.86598092148188
6,1,8.191886895375307,2.042014122432659,7.158090592347629,8.007343804488926
7,1,2.443158664669847,5.8449757730342835,6.157535456374984,5.692709644661663
8,2,5.844935365624667,7.571224153805002,7.546453503165875,5.298007578922173
9,0,7.067980744936742,2.5897027839404387,7.15872268520382,3.73927865000521
10,2,5.194728776248302,6.139531843843565,5.271364490558567,4.0810146187274094
11,0,10.182585438591358,5.402933180061892,2.1179572331679255,5.85412146371901
12,3,4.45867508711406,2.6626607241715194,2.0747586817242616,3.4946620862038724
13,1,2.1674051895901747,6.668762441489999,5.94126599348463,4.921792438681955
14,0,7.314761000147895,5.018893081731185,4.366258715570265,7.872811035714295
15,1,5.1052330271902475,2.406228132438116,6.217067078516098,7.79400023724068
16,0,5.854223928691463,7.523016032175879,7.382417917012953,3.9368831550603485
17,3,6.645473944540633,7.251256817568061,10.206408751181758,2.477211104247904
18,1,5.0172361350846435,8.321117866104018,8.668190737340904,7.3560916920908115
19,1,4.7577168265262,8.940065278377396,4.844427106092723,2.513440868537048
20,2,5.573159272025989,7.918057335650291,7.413717228009521,3.1345660162727067
