T,FC,x1,x2,x3
1,0,7.032978762899342,5.55967413086089,5.35028236378197
2,2,6.116034854329681,6.505106672050903,6.254473052971641
3,1,7.352861576660967,5.280796732089314,8.185772631383099
4,0,3.162609310531353,7.011743307994671,7.228086817821027
5,1,4.457583307163304,4.017309894929904,8.207005602336391
6,1,2.7309204970049707,3.5515410144739787,4.592908870595949
7,0,8.476723168376028,6.058600645345176,3.794843246750497
8,0,8.171651273645642,7.462508811366357,8.460461401864048
9,0,4.333016747012401,3.7193640967997874,6.522179745683959
10,0,3.2784699023472146,7.549390887046655,7.841013055662454
11,0,5.107977861720486,2.356468511247003,2.1923341052497745
12,0,8.338874071834551,3.0199245475674963,5.809607756803423
13,5,6.26550152152948,6.118274935936036,8.701098514145514
14,0,7.818128482670754,2.0246790865092743,7.743976516806281
15,0,4.3433446425549675,6.789506088038363,7.502252052009372
16,1,7.178648265231658,4.103140878649899,7.564066027889773
17,0,8.082870236578955,7.876055742407187,5.36587067859241
18,1,4.210917343645822,7.084173141599057,8.902615522766217
19,0,7.14253520088489,7.194210616787142,5.296288436639989
20,1,2.0632282645099678,5.109466414315329,8.728612683411482
