T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,3.701741169046924,7.020946285756614,4.615007262510758,6.894768418935146,4.38107901560903,9.202498072209586,4.73324030411552,8.12991393164566,2.411754333242722,6.486109149551984
2,2,5.411256956305686,3.208186509977026,4.094382296933619,4.1394138476712214,3.5337477415229603,4.427552791189021,5.273922890930885,3.2030633864931852,7.653772471313097,6.76422450498208
3,2,3.0128721154766205,8.471491610160312,4.396767749455569,6.078582688807119,2.309965692174561,2.7302166571767454,5.983248776964741,4.080684602255384,3.9982536352877327,2.3007171574052365
4,3,3.621228065778786,6.183826607276376,4.788644060093233,4.935705964092316,2.4346854265710047,8.642610442741141,5.26959115797994,3.8694431907171065,3.017121758708616,4.348201914756233
5,4,3.158618497106694,3.6182429296230425,4.870293042265766,4.67135508373957,6.1110591553222005,2.998412443637943,5.635060065972342,8.675242718295543,6.159432567115891,3.5706898852412277
6,7,4.434637224385584,7.11895713117861,6.93850156830277,4.166768657190753,5.879205598006983,6.066504677307597,6.076500845887896,5.5317215035817195,6.755524583169946,5.9104240505169
7,3,4.530801423160714,5.391621677555029,3.8890503573092694,3.390766059040015,5.226389042307178,7.064016129550346,2.1680739424695767,2.7180887965299485,3.5239536697201213,6.851164948557413
8,5,6.982940225171946,5.278558373317271,4.2021973256662815,6.405615839468425,4.2603611277300875,15.509006853324033,2.082369211384811,2.494076579201618,3.1599434308298613,6.463156860019649
9,3,7.115155400244999,2.520196021760178,5.737258466736246,6.3129340141958314,10.497764517441507,5.0211919608351785,2.9530496097232937,4.218075013605709,5.632126415647152,2.424060233126218
10,2,3.814004545437801,7.852924870978909,6.336603875329594,2.136742532663481,4.391066532877155,3.743108460420177,6.752337432351693,5.516566556609685,5.939231111355272,6.7116967318395915
11,3,3.366282471373472,7.164220656037804,6.9749130771302426,8.81905778548505,2.8965020094586977,7.871002837407499,5.048962466929804,4.492032584774091,7.659472816623197,7.148627445910115
12,7,7.017852438827062,5.001654752328321,4.376130606321773,5.00073458167889,6.329471094681405,5.368410014921705,6.529205163373222,6.706131682030909,5.49936818409758,4.514313594050504
13,4,4.214476924547028,6.261236513340736,6.093103811224133,2.1196220663056393,9.327442785450472,2.108023428052262,7.792002310358159,3.5410410132983454,4.668868751180777,5.037925122940334
14,1,8.521478014097651,2.04181369003708,4.286682518218504,2.992966702641736,2.6187491042886784,5.384923934271206,4.625710502065313,5.719608323684407,5.27937478522221,2.9681670371912445
15,1,2.6875101453130146,3.7612640873282657,7.638542403610874,6.095889194783321,11.559474412985837,8.490786284859817,5.304021996918742,2.683630420462688,5.181051190440125,6.366320005159003
16,2,3.4595021900065532,7.039006521227422,7.804396239486958,4.456374574181486,3.1937889396802146,5.04518950990263,5.358059700738712,7.681786700463493,2.8964582189774517,8.404038207024291
17,3,4.848721083927927,2.024938288043338,5.923815512414768,5.296524040389134,5.692774928175567,7.3660403808816355,5.881765000612901,4.414530067427601,7.137276858237793,6.023832405403969
18,3,8.878390561771145,3.4662864276657306,2.0107018644432464,2.046733307404594,7.480289767993627,4.47622375840709,6.981811815299255,6.204361110392686,5.287705560124517,5.1141806752139924
19,2,2.2880640294069594,8.440470623074468,6.0002777516705,6.498010494562243,4.362684540040449,5.036374278220592,3.008018593244868,3.510935916971074,9.44999407512027,2.4431893160418845
20,4,7.4699657714710535,4.367097375426825,6.994272575497654,3.05578456511273,4.453291023823696,4.968272120346667,4.536862007230156,7.067215731030367,6.739180545001079,7.202762466830891
