T,FC,x1,x2
1,1,5.055150532593737,4.617440207959304
2,2,3.4130224547399983,7.507437940461298
3,2,3.4333598564175114,6.715761194465195
4,1,5.644434216282479,7.056669231055336
5,4,8.066448275082422,5.373001664522649
6,2,3.223771598185078,3.6763424732684493
7,0,3.14337682694496,6.776963440340472
8,0,8.198977541727562,4.023066489336155
9,1,8.857582014763029,11.286397191416949
10,3,2.945304076939767,6.095258397631654
11,3,8.772782448680099,8.211526200834577
12,2,4.028478084170854,6.43042874338232
13,0,6.172223335432358,4.854811007910184
14,0,8.588359027628101,4.787944701544976
15,1,2.1121477237265633,2.03347023166039
16,1,9.67499371975157,8.740958888812898
17,1,6.053423382121702,5.535741572309103
18,4,6.1996674019527145,4.194081006406196
19,0,7.489040385484569,4.067883569056293
20,0,4.395526442247617,2.9065118915416677
