T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,15,5.049196377760244,7.633523608851389,3.0121744586330355,7.097825876090604,6.456937156856503,3.085250902803485,2.028698158289341,6.690346356726086,6.890290640561626,4.78758609664707
2,9,6.767514572905928,5.585282784349116,3.0867066162789665,6.4876013433657445,2.5424540137107123,5.878589220782361,7.563489508775558,7.648426744494136,2.2476658990830045,8.872802807447078
3,7,2.032256278888698,6.33820718429002,4.009879651574627,3.594839601030376,8.659279334092243,3.4401721919764716,7.602771940259533,3.6575801949406093,2.5200148309404335,7.358107211906141
4,14,11.358208484650651,6.136762455453154,6.067221653796097,6.717476579267535,2.2519551449741018,6.661056594590878,7.5649396963465,4.458475196315319,4.4177924216255295,7.508674539406602
5,5,4.799575336971516,3.83195590947449,7.126455533996442,5.046012052670445,7.817906118397657,6.556673614400561,6.036861242126006,8.604853960814214,6.385382802744411,3.4998047796104563
6,4,7.04426209952561,7.575933238154091,8.418526724906435,6.363184646707574,9.924346722916992,7.9057373698828775,5.734767534654365,3.1885336619134317,3.6020163406712538,8.700342279716063
7,5,6.002348998938308,3.6009894851047664,8.811026610356832,7.006023843469292,6.417432382226677,6.192509538214804,6.658614662615116,9.281414012619255,5.23158620823256,6.296842312959728
8,1,7.03281991951132,3.2032451084214912,7.120761923222595,3.6144029431295888,7.149863742070021,7.572096197562714,2.3497192254880437,5.9782447605827755,2.9355568893371635,6.740230445721652
9,1,9.769902927966779,4.437842898992955,10.799001650134418,3.0933922019081694,7.776053380733052,2.3721933832455653,3.4091643420595372,4.6277735239882505,4.908501762048835,7.723167904712209
10,3,10.495878693272848,3.2767995432398846,7.163467462289363,4.939536378454489,4.824507603941457,3.394262206633442,4.002238767659323,3.851512225069789,7.68315519708672,6.383253469972802
11,1,2.6268283027603325,4.650327588453232,4.842200911341132,7.119970188255811,7.820085631527377,4.899166591068764,2.587035844678022,7.087284272278929,3.715860304419796,6.960924232849188
12,1,7.345188074180108,3.3976932007017604,3.006425702367782,5.2379897724011135,3.135667451200868,5.413640966411621,5.401439379352087,3.6693129372564917,2.282964736972357,6.046853511377055
13,1,5.8296525421240775,3.1122197666334044,3.680024995747911,7.001846256931349,6.488284455852267,6.263251246025432,6.558442150717751,7.828201056656274,3.1047225328024264,7.34477342723679
14,1,7.386115284483083,6.002792061895741,3.975493844946554,6.4253672064538865,4.756344392992592,4.848729761010723,4.290925758644384,5.6702256541126825,2.9020257694528744,7.459036914152068
15,0,6.372104678334088,6.013717270005386,2.6548227641121067,3.2447832286415426,8.673701581798413,9.127241811114182,8.130731613834978,3.621709674553175,2.058507466419652,2.1506731606208738
16,0,5.595981846029805,7.791751818198315,6.367092281707583,5.391648315440341,5.378667529800589,8.075614525893544,4.119540503608,6.184193914019643,5.724456452880884,2.479687063481958
17,2,8.815302248239178,5.391760513359969,6.320449981535106,8.17342771456918,5.032001575678357,7.8271636243930605,6.961349110955499,7.025137348112659,2.528950768108283,7.899977253203588
18,0,4.290760967739688,9.416672005274018,5.462899305346724,4.603464418638812,4.340339427741497,3.154838428405387,3.4528864316343806,3.5852337221632933,7.0858146265848525,6.352916833060859
19,1,4.025750133160015,3.2890928618784834,8.730065059021438,8.982391632083536,5.703192621882418,3.560456659345064,2.045517643447811,6.912983809977888,6.215286707991496,6.103611130665442
20,0,5.7062213362860374,6.901414406565014,4.244674605651886,7.147142581045119,6.617829143066262,11.659284638656604,7.488584811351922,4.506746903152203,3.2520025230551366,2.7776207085346885
